-3.708973381674513625e+00,-5.758250212724136397e-01,3.492513628759957189e+00,1.009135720717611306e+01,2.932559228113950756e+00,1.070878284497421262e+01,-1.176514323433022646e+00,9.131578278091861733e+00,4.553002604158454147e+00,2.987531268009554708e+00
6.415978960630646100e+00,4.577318173574509430e+00,3.893885741096779540e+00,-6.510243338608647790e-01,-2.258660164280469118e+00,-5.904725213605743761e+00,6.093914812535694558e+00,4.185947926414204545e+00,1.339033274794628170e+01,1.347741325292168391e+00
-7.278642621105227306e+00,-1.766280917212680990e+00,-1.164744453826319770e+01,9.023962090278176973e-01,9.744987091108454180e+00,3.102711620611223520e+00,6.398261317441705565e+00,1.743783875831001140e+01,-6.369710545310937277e+00,9.216864498831579766e+00
8.325931133313405397e+00,-4.192062233778086622e+00,2.575768007752803790e+00,-6.434167245024671189e-01,5.226011354699068079e+00,3.797223807818451480e+00,2.607468282148007077e+00,5.161475509597757139e+00,4.092755653740526967e+00,-5.346844852712898444e+00
-5.043530433165033244e-01,-4.826733309006730366e+00,5.645204498144630101e+00,3.002287590590481337e+00,6.914830586684677094e+00,4.976279563549709906e+00,3.276874315581390196e+00,8.055465330185381134e+00,1.076174020557195554e+01,1.326848000277984596e+01
5.799944667439035362e-01,-2.973904372730981294e+00,4.029154643574035077e+00,-3.917342600596051660e+00,6.600126620967100344e+00,9.918034949678775192e+00,2.658397083924196824e+00,1.629382818278191536e+00,-3.308810761114035159e+00,1.108757776935816963e+01
-3.619767043361024506e+00,1.155249973745573300e+01,-4.136091702457164843e+00,3.523257803044360870e+00,1.621350487958465791e+01,5.491390929074557725e+00,4.001014930904752909e+00,1.102029342645574239e+01,3.556896366540183152e+00,9.436231131611474865e+00
-2.059845953842744493e+00,1.052979084681117117e+00,-5.183221446082786343e-01,-3.648290207625185744e+00,1.078227261235810097e+01,1.563183015919844543e+00,8.558882166472333353e+00,3.270520198739443440e+00,4.836886604158429748e+00,2.101681811623935303e+00
4.815939852131426946e+00,5.841088671485788808e+00,6.346643227930211850e+00,-4.605443322400661899e+00,-8.208672358234093025e+00,7.660655125796199449e+00,1.742137482781198798e+01,4.157089205024893985e+00,2.025566591388099624e+01,2.022036379677708595e+01
-6.982153905807761518e+00,-4.047043706471571411e+00,4.354294628735553729e+00,5.894624970880023795e+00,-4.130773718643034442e+00,1.871809603280417633e+01,1.266732360174380290e+01,1.362529410516767570e+01,1.274354351235917271e+01,1.732609618391158790e+01
7.191337362015220336e+00,9.131267149736899569e+00,4.762007240983430201e+00,1.726610335604809876e+01,-7.059928991397125486e+00,1.116809980122432577e+01,4.165081349756947660e+00,5.124123012991774750e+00,1.240528717357981492e+01,9.987261253907361080e+00
-1.128719208265729712e+01,-1.090654147583932065e+01,8.535752048170238027e+00,1.613113838152134605e+00,2.422200283472240923e+00,6.084835825568875478e+00,-7.720422690093734275e+00,1.430122870089622644e+01,6.774818778412599940e+00,7.875511103288836523e+00
-9.472888810944489535e+00,-4.728814351709480501e-01,8.519896917567876926e+00,9.312375594961373793e+00,-2.035077490639425335e-01,1.329035741031026063e+01,2.997371559307119959e+00,1.044002592540740082e+01,5.807354632673778383e+00,7.956216897062104998e+00
-6.699833732560160016e+00,-1.087647087398869505e+00,-9.174702224137214479e-01,-3.816110890024594582e+00,2.668939174979835016e+00,-1.178386987550670639e+01,3.257124463214473131e+00,2.045988519659953653e+01,1.209731251445994715e+01,4.076758914635862041e+00
-1.725362809720326851e+01,-1.153195872926556831e+01,7.275354745887200991e+00,5.139731021734775140e+00,2.299244187649560800e+01,1.196302103569023778e+01,1.027033612579769439e+00,8.815676844531825651e+00,1.846300468119424920e+01,7.375428449379366924e+00
-1.903940098037877338e+00,2.365664031546149459e+00,-8.913008119558879727e+00,-3.058806814405084396e+00,9.588754528671039168e+00,1.487853563360597597e+00,7.319908321890592262e+00,1.706199620896266111e+01,1.705024787755869298e+01,1.291880427766933259e+01
-3.993700214554773531e+00,-6.137220375417096196e-01,1.759699469411097450e+00,1.827134102314421860e+00,7.458388938111530919e-01,1.213790369909573919e+01,1.560625207166068762e+01,5.764411289824170836e+00,1.186381118020937819e+01,6.185401775597701324e+00
-5.079569662631952198e+00,-4.365126948441639954e+00,-1.058086729998804820e+00,9.959444854538894276e+00,-7.011196720509248692e+00,2.731889801630982717e+00,1.448502015976171542e+01,-3.230079204320261965e-01,1.182730867195395774e+00,1.665664320073924287e+00
-1.013564967554924934e+01,-9.105628581445914804e-01,-9.812732315096077684e-01,8.451789444602173518e-01,1.259615619473652082e+01,-1.298128901676545510e+01,1.415412862223813661e+01,9.073548856588766753e+00,1.481223656760526630e+01,1.744785176476698396e+00
4.453691869020442340e+00,1.116853904186342561e+01,1.809987626322220766e+00,6.489475224728463054e+00,8.842877887896811728e+00,6.490027543426394985e+00,7.832219485390995217e+00,3.375635641732773529e+00,1.094254370383199770e+01,-1.995033174599386783e+00
9.023684692060751189e+00,3.303577449015926426e+00,4.055167800913519471e+00,1.416675753941353921e+00,3.812034374719241114e+00,9.446976936143848036e+00,5.044355479587081525e+00,1.255355437529596330e+00,1.791926068558969831e+01,9.164298219024928471e+00
1.127764798810954261e+01,-7.395101162773038972e-01,1.190165598559907423e+01,4.880363681939294374e+00,1.777695633909798900e+01,1.264421415737812460e+01,7.487420422653998209e+00,6.854944742167684346e+00,9.877169127889397160e+00,9.951686617950677771e+00
-7.768547526356076816e+00,-1.956051262457530804e+00,2.414595901325927496e+00,-4.668961801379785115e+00,-6.795585962228802401e+00,1.164940644978138984e+01,-3.011097223417962709e+00,-5.352490928198680109e+00,1.365829884396248417e+00,5.239676777271125019e-01
5.858713535319999277e-01,6.015344311329255511e+00,6.774944899591979208e-01,3.927059801221988611e+00,1.127629688290846133e+01,4.541752375285915910e+00,4.500921587103678512e+00,7.311475454566606302e+00,5.498433075272206594e-01,6.848234057723067814e+00
2.669758891379882648e+00,-4.637719573084249092e+00,2.818593169218664318e+00,-1.255481533369847469e+00,1.536445032419238466e+01,8.464701277685584557e-01,8.530083046971004279e+00,3.784873010222061573e+00,1.516559650723936059e+01,1.049070579216133225e+01
8.082967626766473401e+00,5.307369212613814113e+00,1.221787727729977746e+01,-1.220698030083418217e+01,-8.589343233922512866e-01,5.836883001828784501e+00,2.766421210289927046e+00,1.063894553227523332e+01,7.909283538101066213e+00,9.745778032050669282e+00
6.680324778599914914e+00,-8.257855989063173752e+00,2.897409949750709313e+00,6.254695230239290638e+00,3.080716490503838667e+00,8.475411596905734868e+00,1.816230167694789621e+00,6.544594299956581374e+00,6.711352803840220815e+00,5.868656830015810399e+00
8.096772100376929515e+00,-1.286717012821474881e+00,4.106491026077265794e+00,8.724523810561130688e+00,4.128229347950949979e+00,3.385712894046559285e+00,1.675727704828904763e+01,9.532080220282702854e+00,1.382769043087411021e+01,1.711361108914721285e+01
6.359429542304424476e-01,7.572886263444225108e+00,9.881495597440055345e-01,-2.622309287333978389e+00,-8.313128081868207175e+00,2.279508930135456524e-01,7.089564321891714371e+00,4.934496301801321039e+00,8.560235184357914306e+00,1.411285571290426333e+01
-8.041099548230679517e+00,-2.527867949604729603e-01,-6.557406979020742099e+00,4.419227014375053386e+00,5.692734976683981429e+00,3.675203523025881047e+00,9.714256792187409673e+00,-1.536881458895946295e+00,5.357917273473864483e+00,1.234232868158026797e+01
-6.389112876234232630e+00,-1.973095733743336133e+00,1.069108361797255924e+01,-4.713299448173993156e-01,9.513670921727841900e+00,5.413980083769160956e-01,1.075792758392089254e+01,1.665497387827121401e+01,8.417270040674154075e-01,1.328924155136751217e+01
-6.577174234277804565e+00,3.503077939568936650e+00,3.599931881199403438e+00,-4.060497107821522178e+00,2.160567469091318138e+00,-1.676628005753304507e+00,4.827722835243558386e+00,6.008047967601862105e+00,1.607403544600760625e+01,-2.092874519436318081e+00
-6.662535078235464425e+00,5.277984311708136644e+00,3.294440694286398852e+00,2.005776240717791481e-01,-5.667003396445368324e+00,1.216575724868048525e+01,3.391058026118477287e+00,1.610397731436363955e+01,-1.387707940352790104e+00,1.116519045078818273e+00
4.823051363618471754e+00,-6.636110355352935475e-01,1.354029991700664226e+01,-5.971110383608269956e+00,6.672627558189198282e+00,3.520000573215217088e+00,8.974003889228717057e+00,6.974180093729869689e+00,1.460594333937110179e+01,4.761336125101070849e+00
8.868805647014261773e-01,-5.284621873131163383e-01,8.959173446646728323e+00,5.782157348941456831e+00,-2.031396739537988161e+00,1.176068943653651111e+01,1.016283053063098407e-01,2.295343328362005053e+00,1.407158829156560742e+01,1.348770059419502942e+01
1.782799088403805499e+01,4.119866073821592423e+00,-1.305736514400247295e+00,-1.321683885123605684e-01,8.346482424648304921e-01,2.129912684984956428e+01,1.647833809760754420e+01,-3.216320844062217077e+00,1.842764244081163483e+01,2.502017961687931447e+00
8.247521822061454344e+00,-5.228447485193661315e-01,-1.110222243201040015e+00,-5.332029629910017832e-01,5.133401508912749378e-01,7.989941455442486351e+00,5.785279602766215667e+00,4.250543416930528728e+00,1.192967090466102320e+01,1.731586817014859747e+01
1.095571995133576060e+01,7.018687253387386527e+00,1.061589543751353171e+00,1.209068642562463936e+01,2.474312418214855036e+00,1.758331425105904788e+00,8.131818787205643773e+00,1.011977804693474425e+01,1.086364809472314974e+01,1.494408741578171984e+01
-5.020148766509993976e+00,-3.578064402718014847e+00,1.657112941076461254e+01,-9.604119610618068847e+00,9.641300151824042430e+00,6.010105668499531539e+00,1.033936789842860193e+01,9.506652734803594740e+00,5.142015903850521319e+00,1.860602781709674858e+00
-4.225399395971364491e+00,5.941684352377168743e+00,1.589239071548643967e+00,-7.916416854775585321e-01,1.023498812976394490e+01,9.372494336302313656e+00,1.562269664141987136e+01,9.146026929390407290e+00,1.277771307736641049e+00,-4.666471770409188480e-01
-1.117239907054794479e+00,-1.536318370988130066e+00,-1.185556090172999433e+01,4.064428202783199495e+00,4.607932224485423944e+00,9.965978538487641814e+00,9.403681599982876449e+00,3.902364134047358935e+00,9.848078067426740745e+00,6.360756234123339681e+00
-1.034966350464986462e+01,-1.151230257697171488e+01,1.189703548090563245e+01,1.066646930577000241e+01,-1.323201776388687634e+00,1.558616473685771275e+00,-1.652853289170465700e+00,1.951057813409713404e-01,-1.813364175403604506e+00,-5.140149992641624976e+00
-9.325467034195765725e-01,1.970996696136085635e+00,-3.939824214975072181e+00,-1.173267485315603764e+00,1.407234253227829690e+00,8.990333781509956879e+00,-6.855239652910935177e+00,7.493952473337680331e+00,1.141303123389868013e+01,1.810730596294504835e+01
9.369116100883816411e-01,4.676055825481540751e+00,-1.815977570954959486e+00,4.553856240619276186e+00,-6.054154575393388527e+00,1.390461802535920555e-01,1.053203982334962774e+01,-2.948448265991832073e-01,6.918347907924138340e+00,1.574598289210264213e+01
4.514319706937070187e+00,-7.210315792593748441e+00,-2.929589963175969203e+00,-9.017630028466383507e-01,2.312838886463840726e+00,9.179075547341934538e+00,8.811443228508780479e+00,1.124775298620473762e+01,1.744021940391687053e+01,-2.591297818711364442e+00
5.190728675161300210e+00,4.840371493881427511e+00,2.959162016071107182e+00,7.517347913494705658e+00,1.067572780037956903e+01,3.939150898502306042e+00,8.874685059093765815e+00,3.787276475443821511e+00,5.180546843364926879e+00,1.244868713647828251e+01
9.942194211770851719e-01,8.129106348594227427e+00,5.313809328611442950e+00,-3.832302165692350826e+00,9.149798850995408017e+00,1.087277667930201730e+01,2.268655127079322043e+00,3.925286555839390790e+00,1.101348973629439243e+01,7.822153629456763291e+00
-2.814592583952409299e+00,7.183527014878958283e+00,7.061241618105511542e+00,4.632962830446412994e+00,-6.632729496045257633e-01,1.788219689913884913e+00,1.932785126394458430e+00,3.537304884762296098e+00,1.513757736104744467e+01,9.195851588628139339e+00
3.829360810462703935e+00,5.376947986520362655e+00,-3.399178528782064390e+00,-2.361353633340925740e+00,-7.053929408401884871e+00,3.875878223085416074e+00,3.380350643805228206e+00,9.412629782999726302e-01,1.081827440900417159e+01,9.514770849233705974e+00
-1.817304607584185661e+00,8.133052690778775684e+00,9.400634731123778565e+00,-7.972927021589502061e+00,2.387603929660634172e+00,1.083009553162167826e+01,-1.814810919175512183e+00,9.459422881576671216e-01,1.820508152403604996e+01,1.051750195144530409e+01
2.849253453709731154e+00,1.404890130166327911e+00,7.456231026457167843e+00,-6.358158615135012681e+00,-2.201438833933429429e+00,5.775215093766694174e+00,1.017408046692580292e+01,3.780776899123053703e+00,1.145389494048322732e+01,5.270008524640366510e+00
-2.140288989332794323e+00,9.749238361443342882e+00,-9.298127148835231282e-01,4.593934811416810149e+00,9.396629836863230167e+00,1.779970626296203662e+01,2.081064429310180763e+00,9.332642374994978951e+00,3.838866127179387355e+00,3.893584730652717596e+00
-1.074274898886352858e+00,-4.812373186336991182e+00,1.139358115125219229e+01,3.808464167178711168e+00,7.317055256472298375e+00,4.753724327117778259e+00,-6.867294134241408443e-01,5.714836516325974891e+00,1.070353278974990019e+01,1.158278750320005557e+01
-2.886936332792447324e+00,-3.886586503532776238e-01,-2.436190619832395043e+00,1.027668754375713256e+01,2.031748737118872050e+00,5.156863086065038182e+00,1.044673469251856801e+01,1.273660883739895056e+01,7.249110091009850265e+00,1.533003939421034012e+01
-2.185898330812533708e+00,6.031301612160967274e+00,-1.457921664906819181e+00,2.830688865924546604e-02,6.548350581416877425e-01,9.505093207094446939e+00,7.065167475078885317e+00,-2.089025025231734389e-01,-7.438822291785161411e+00,6.759610544116145370e+00
4.650891939611400794e+00,-2.570174611209382398e+00,-2.566222701489526692e-01,7.514192909748864224e+00,1.063668531953620722e+01,-2.308515717612760199e-01,4.796492397463437030e+00,-4.137805108574680091e+00,8.605898162103706284e+00,1.082423337341944958e+01
6.669001888167068515e+00,-1.326515548578666959e+01,-2.888861171829335106e+00,-2.421135611721361158e-01,6.808078166052048630e+00,1.340240738792779496e+00,8.976195605424678092e+00,4.142570966295820334e+00,8.349889540464019433e+00,1.557686548213099975e+01
-6.059912998238248250e+00,-3.653254097816758694e+00,6.861807865905477755e+00,-4.314382271308549122e+00,-1.769915459835348592e+00,4.852770811279733643e+00,5.290916008902300405e+00,1.161773801323744593e+01,1.729997098979540127e+00,1.446659348840556092e+01
3.097511197315750309e+00,-1.374541005501228419e+01,4.412066024007943454e-01,4.080818941319675375e+00,7.429606888876054249e+00,1.173970129111769012e+01,-3.968585629317320951e+00,1.213523473258315555e+00,1.343934095300070730e+01,1.269347605396104228e+01
1.641869758656739009e+00,9.050534765201482257e-01,2.865985901722704732e+00,-7.526857387228815810e+00,2.612745034779159425e+00,1.275192282793227605e+00,9.484674273018459445e+00,3.279222432705573453e+00,6.949769172835112307e+00,5.412337295256183012e+00
2.929168273026757419e+00,6.933666527646911604e+00,-2.309943294440411243e+00,-2.214070586450245237e+00,-8.013773449034129470e-01,-1.035126436771376390e+00,1.239730681845831128e+01,6.959950297687252707e+00,1.265953990836760923e+01,3.134783034930514134e+00
-8.720803302053159456e+00,2.753190614102232203e+00,-5.546536509170909568e-01,9.951399978027483328e+00,5.309910306471326003e+00,-3.680147353493628870e+00,-3.079229539685721662e+00,3.826040995070561390e+00,6.264267661750150040e+00,7.820194949890092673e+00
7.842749942298772758e+00,-3.756760569636575120e+00,-5.394161331549879534e+00,7.963659014087006938e+00,2.519949467844855739e+00,-4.878979179753075712e-01,6.514681527542698802e+00,1.550582032709177938e+00,5.228265100757962358e+00,1.198682645325121676e+01
-7.931116166643983334e-01,-4.978012024707393124e+00,7.207346302326893550e-01,3.370176218214380626e+00,1.008475105066320054e+01,2.110577424360542853e+00,-1.088585573386993133e+00,1.691609259492315687e+01,6.678329571383944341e+00,1.839165699731620407e+01
-8.322134303816257628e+00,-1.769059829418178076e+00,1.140906149658000501e+01,-3.008522068672764505e+00,8.702966548469122543e+00,4.283904083512824812e+00,1.107116232822294677e+01,-1.313084900325387494e+00,1.038240560908119114e+01,1.357990596003998363e+01
1.792326575446797854e+00,5.080944268097854710e+00,8.703798189949337072e+00,5.054508326308878807e+00,2.901427314269374502e+00,-1.367377902198336770e-01,9.424795458136147275e+00,1.190108794671951387e+01,1.228867645047506940e+01,9.222065594656955412e+00
1.254826255735498464e+01,-1.777189817568866292e+00,-4.286322154741361246e+00,1.058990970376547480e+01,5.267170147328807062e+00,1.351842284839387176e+00,2.085685953494050615e+00,-9.411027950485451044e-01,1.023993415373023552e+01,7.662769140249564792e+00
1.150166487758810518e+01,3.364877579612222114e+00,-4.481495219161130805e+00,1.672813887134000765e+01,3.743267704525520045e+00,4.689360900633337437e+00,5.462218463882968500e+00,2.048918258738190445e-01,9.887662616361673429e+00,8.826132216906833250e+00
-8.346429399367872870e-01,-1.821106135803414627e+00,3.764916233216529129e+00,3.695682297376247760e+00,4.953305604146319041e+00,5.866843837861465794e+00,5.852738206974269275e+00,8.448073691041798838e+00,3.053750741490904197e+00,1.286871855422123900e+00
1.358142767320932975e+01,3.288448512489968500e+00,1.872978937373489750e+00,1.311857716141139552e+00,1.592723006039632239e+01,-1.002898357051609679e+00,3.950059875896589912e+00,9.034277757715903689e+00,1.080752719561392894e+01,9.437871514584314170e+00
-1.276907712549244245e+01,7.817494379322376119e+00,-3.484041362458317970e+00,1.969689765668109382e+00,1.280936641587082647e-01,4.985576587364860757e+00,1.013099492557920556e+01,2.784558395320408053e+00,4.192887621308161172e+00,1.573580972128465483e+00
-9.718015522535798922e+00,7.154225928561752212e+00,8.743697172621676117e-01,-1.646565508016510293e+01,3.315068573884769165e+00,-3.330942305698318506e+00,3.828956224078353898e+00,1.065139183272860279e+00,1.553865761328822082e+01,5.844094091917643397e+00
2.201161095623986874e+00,-6.942802359883724073e-01,-5.045789136252061269e-01,-1.231158854994168550e+00,-6.361189951556761812e+00,4.573205203734244328e+00,4.148596196629473987e+00,-2.510913992172774556e+00,1.636029309757680039e+01,1.263366435491276718e+01
-4.845393898053431680e-01,2.461526560541503983e+00,-2.249283571889474587e+00,6.353098740306242220e-01,7.123651081141224140e+00,7.671130873936164996e+00,-6.436892645751978392e+00,2.252270241388197647e+00,-1.056758631574111007e+01,6.984418340567534855e+00
-7.886250674046671350e+00,4.184949187284225047e+00,3.871776125223592047e+00,6.223642467440229531e+00,8.650922716029606718e+00,1.093298547191369963e+01,-5.294000524584937750e+00,4.601360001663998389e+00,1.312130375247017255e+01,8.088967994745305035e+00
-5.128494116849390494e+00,-1.178885800069429912e+01,6.276500549918640814e+00,1.534549336633059013e+01,7.550419891532241579e+00,-1.682156889039244874e+00,1.060439329042007017e+01,7.083999786068946314e+00,4.953345361651942724e+00,1.582998858452898716e+01
-2.444416513839073435e+00,6.632818544125380633e+00,9.134024072982407816e+00,1.770523965749065898e+00,4.141513678735105231e+00,8.219852971095248151e+00,1.657781654302914021e+01,-9.852869350268784743e-01,8.690991938595255206e+00,1.045903503928840905e+01
-5.964895328615480441e-01,7.458480990198944838e+00,-9.727485404871858421e-01,-2.110225547594079210e+00,-2.352881697210751355e-01,4.863052154199909438e-02,9.302051743008517448e+00,-8.765967168394492859e+00,-2.281227528193873866e+00,1.174411654625260049e+01
1.896451767545996869e+00,-6.784989929183995017e+00,3.258844280407539706e+00,4.177047319238238465e+00,1.455791029538485049e+00,1.381305063405490863e+01,-4.786122864076910233e+00,2.285730287877871447e+01,4.342240552949399479e+00,3.285708397862261876e+00
-8.938212611071385538e+00,1.965286957151061387e+00,2.165811589057280440e+00,1.739200536909160322e+00,1.616146722571610184e+00,4.264896291571244724e+00,-5.565759777809180520e-01,1.243125277557213693e+01,1.188726410047852866e+01,1.808993404012269579e+01
1.079496516089445635e+00,-5.140219084888002499e-01,-5.088428401595042061e-01,-2.703002509583864565e+00,7.513152506156617783e+00,1.044971484970750275e+01,6.330759012084832271e+00,1.510950871852172739e+01,1.101068402737039875e+01,-2.723243802018622262e+00
2.262747679531666556e+00,-5.451012138467174140e+00,2.189882676542263429e+00,1.887889592570755282e+00,-2.243916219347159569e-01,1.427532975576249363e+01,5.726147753768425552e+00,1.768662968794794565e+00,5.258440015596121064e+00,8.528255980815012904e+00
1.006828957119098478e+00,-4.892433952128776298e+00,1.701472244920625432e-01,1.612939300293577460e+00,5.735713581229774150e+00,1.510600774927571877e+01,6.939722275602751012e-01,7.105505967062981654e-01,5.995144564835048762e+00,4.296839983778287575e+00
-3.067520725706686768e+00,-5.314828190689446785e+00,2.239549434200516664e+00,4.382854803800544374e+00,5.168885399461426999e+00,1.551218650981953573e+01,1.019629949827457693e+01,-5.988172169303300763e-01,5.079528956812755069e+00,2.705108222508521010e+00
5.545264620550013346e-01,-4.249866470749475766e+00,7.949411101977056582e+00,3.634789549783421503e+00,8.252495849868882516e+00,1.413562282337166742e+00,9.614544232513503985e+00,9.563808847658972212e-01,6.294508611597672498e+00,7.010607538295788643e+00
-5.000087097793316282e+00,-2.763984045112434007e+00,-2.382093549247092490e+00,-3.671368096311683260e+00,2.262557141405521222e-01,-6.302460060754961901e+00,1.108016468751132422e+01,1.112285801954758035e+01,5.635058247319646441e+00,1.027024419276890654e+01
-4.599471030711076658e+00,3.624034272948000179e+00,4.621307683856210602e+00,7.397433201180718676e+00,2.591226609717052209e+00,9.755189960180214115e+00,6.278274635317818486e+00,1.047825412877178231e+01,4.045849375306289630e+00,1.813545421508569788e+00
-2.454987612121279472e+00,4.592707559986466404e-01,-5.722175476283037909e-01,1.364011257226858120e-01,5.563638834941444955e+00,8.526650394101832120e+00,1.806973970592795631e+00,7.785845522691704268e+00,8.500180074930716145e+00,5.339936010752809992e+00
-6.218175684151404647e-01,8.082190185229094936e+00,1.143156975097513062e+01,1.047658265698693114e+01,1.799341785231156621e-02,6.375916703221272464e+00,7.647416022396649637e+00,1.079836425143802003e+01,1.192601590581802284e+01,1.195445233644380423e+01
-2.284668551755914545e-01,1.587045657021887379e+01,-1.306334756356438476e+01,-1.587889712837377232e+00,1.044638688178469366e+01,6.091115849413579753e-01,7.955043296057583646e+00,1.181356595322761827e+01,8.749130493459860602e+00,9.238280697215175863e+00
-6.562793562492277744e+00,-1.704751186528067564e+01,3.277329350054929868e+00,-6.395699815652182707e-01,2.437835270035190405e+00,-5.217736745465639814e-01,-2.076697137199884580e+00,5.734094575119723203e+00,6.687226448586649497e+00,7.386834580673973250e+00
1.670325882286521901e+00,1.250610615675475756e+01,2.325209385511300741e+00,1.131914499067341762e+00,9.657752584528379813e+00,8.766395926087712454e+00,-6.601060721397864484e-01,1.160660042770228095e+01,1.244346864602251301e+01,1.232469108077520303e+01
1.051342349385804731e+00,3.372140994565180794e+00,1.124628438098710426e+01,1.041865767924138542e+00,1.880304883347744926e+00,1.142424261817202691e+01,-3.543385842089062265e+00,5.208635313388719545e+00,2.472134449885086127e+01,1.597897244296750152e+01
2.093339391633807445e+00,-5.648474614563731677e+00,6.110774083695040382e+00,2.100178873665291768e+00,-5.705896344454480129e+00,7.314138164940067632e+00,4.336024757151983877e+00,9.438894700425713324e+00,7.826979887776706946e+00,9.157827102808131059e+00
8.113015579314840353e-02,1.147421253953221587e+00,3.377174490321787736e+00,5.787996857182349686e+00,-2.808433511860819465e+00,6.979355197677582723e+00,2.778575303660439033e+00,4.637049979509495046e+00,1.627318561310441680e+01,1.764901959729825620e+01
1.084982173767745417e+00,7.566160722494488233e+00,-8.471224159993639979e-01,6.496861220886531285e+00,-7.638282368489452523e+00,2.393186798863702336e-01,1.463638553847856905e+01,4.933291489207676683e+00,4.380884567825686027e+00,9.885024233923083159e+00
3.055975080160810542e+00,-2.070496929501311811e+00,-1.028586201423342228e+00,-3.185288595265108214e+00,-2.755550452732091316e+00,1.256532157969371255e+01,8.448344837148312081e+00,8.336754241678509203e+00,1.124642452461642250e+01,1.834339767841840896e+01
-1.229956174304833061e+00,-5.452801538259855363e+00,-7.437728116018844204e+00,1.264256692331668486e+00,1.789187891748565207e+01,-9.957981129226194383e-01,3.510281576765926115e+00,8.287607204099266767e+00,4.609561161675322261e+00,9.420231038454472738e+00
5.202026164845718448e+00,-4.484148642105392213e+00,8.887756523838080014e+00,-7.342276622986751988e-01,1.160811525906141561e+01,5.160181721740509708e+00,3.600809283129843053e+00,-2.329331913089173867e+00,8.116112041802074017e+00,1.530032686948467457e+01
-1.141114912186527874e+01,-5.025594062536694828e+00,6.747170876177549736e+00,-1.277251246774804727e+00,-1.031044885832758773e+01,3.285841893683231874e+00,3.501028956714488771e+00,7.547437766023201711e+00,1.302303520059909658e+01,3.167025312885941801e+00
1.129526853258909291e+01,9.523659960821994730e+00,-1.103733480549581980e+00,-2.463305873648486077e+00,-3.448544374773437227e+00,1.510713423956217305e+01,8.200292324118430898e+00,3.564846068391456235e+00,7.029041431936496664e+00,1.079549208961638129e+01
4.067636354574123425e-01,2.297563624799225934e+00,-5.420333422992710481e+00,-7.573387700709787396e+00,7.374053203590706929e+00,1.001599934011139226e-01,-1.508469899252400381e+00,7.328386167020923381e+00,1.130664583893811681e+01,8.384395903123689209e+00
-1.125575537174672069e+00,-7.623660378183483743e+00,5.812787313735847228e+00,-2.375742183525306750e+00,4.401863867676699016e+00,7.703577791027588439e+00,-1.123420441339381348e+00,-3.050428903339863496e-02,1.893674873517443302e+01,-1.142317164788122952e+00
-6.530162281027677373e+00,1.658758050366196812e+01,-4.291294902476817441e+00,4.905767320047159430e+00,1.045787901050367807e+01,1.047405158958564186e+01,7.150593431786905541e+00,5.320976122997793212e+00,7.858260434455116794e+00,7.114339099067308325e+00
-9.929315346980611690e-01,4.943892890697441977e+00,-1.253365711516129011e+01,2.649467443005468770e+00,4.626975928842094632e+00,6.834147361525166886e+00,1.477722281697868034e+01,6.148603239559385258e+00,5.722784112771096332e+00,5.489876024317315917e+00
-5.933645904287569717e-02,-1.403451024178190565e+00,-3.394515474043544145e+00,-6.128281136994379708e+00,7.360106054091222205e+00,2.916280751362259949e+00,5.748912575579345763e+00,1.341267605557029441e+01,5.858236110401495722e+00,6.760242292752758786e+00
4.899535395238871494e-01,-9.021118408684589696e+00,6.711498644505191180e+00,-2.166849550138666203e+00,1.104492842662391183e+01,1.641695493993356436e+01,1.610503024344426848e+01,4.499881845714214457e+00,1.418419007723443315e+00,7.430158716914547767e-05
-5.643526992671788811e+00,4.438062873796734920e+00,1.587778008260600870e+01,-2.395860693269830755e+00,1.010583176388777460e+01,8.119637134883143759e+00,1.825386595707887416e+00,5.002034475922565449e+00,8.290597363430658007e+00,4.671617181446379163e+00
-9.271069396804413998e+00,1.042546398352180548e+00,-5.229010804818296165e+00,1.469244985112356616e+01,7.977802195918075157e+00,4.533333606229120072e+00,2.754801790416429697e+00,1.043577867669823078e+01,5.300646293205907966e+00,-3.775004986738750290e-02
-1.039607790215158589e+00,7.020200263328970181e+00,3.205274253080384383e+00,4.428460686470447882e-02,7.593784824153193114e+00,-2.758700320093483427e+00,7.114841837862230456e+00,1.635229417660275431e+01,9.770407641922307818e+00,1.129278861813460821e+01
-9.704605226885574254e+00,-2.656240884366606991e+00,-2.250538774478926918e+00,3.883833783280993934e+00,2.588974603138745501e+00,9.629851841270298252e+00,1.410842513696445621e+01,1.003759084393212575e+01,1.458230032541698939e+01,1.321583074213328679e+01
-2.292145291980000721e+00,8.232052919620041820e+00,1.934767840641410075e+01,8.130616476623981903e-01,3.668648472161700536e+00,1.179499326196265585e+01,1.024785589366822514e+01,1.073673921580075330e+01,-9.741540698365156459e-01,2.318247607323350223e+00
-1.065812054697359512e+00,9.842672341234808275e-01,2.628908863136911744e-01,4.452669340349920901e+00,2.478666222629828386e+00,1.748972256622740673e+01,1.245799540348730794e+01,1.223032049735403781e+01,1.376769465321440222e+01,1.312413369217450665e+01
-6.928457207242708193e+00,8.075397711486690611e+00,2.990348190357892122e+00,2.581301011188323891e-01,-1.115109853602696433e+01,1.362894253700287450e+01,3.182405081079533460e-01,1.345435944007640572e+01,4.884232997049494429e+00,1.853473904564965125e+01
