1.696629854570829821e+01,1.796629854570829821e+01,1.896629854570829821e+01,1.996629854570829821e+01,2.096629854570829821e+01,2.196629854570829821e+01,2.296629854570829821e+01,2.396629854570829821e+01,2.496629854570829821e+01,2.596629854570829821e+01
3.383288085809177392e-01,1.338328808580917739e+00,2.338328808580917517e+00,3.338328808580917517e+00,4.338328808580917517e+00,5.338328808580917517e+00,6.338328808580917517e+00,7.338328808580917517e+00,8.338328808580918405e+00,9.338328808580918405e+00
-4.529556828772824950e-01,5.470443171227175050e-01,1.547044317122717505e+00,2.547044317122717505e+00,3.547044317122717505e+00,4.547044317122717061e+00,5.547044317122717061e+00,6.547044317122717061e+00,7.547044317122717061e+00,8.547044317122717061e+00
9.018994066271655896e+00,1.001899406627165590e+01,1.101899406627165590e+01,1.201899406627165590e+01,1.301899406627165590e+01,1.401899406627165590e+01,1.501899406627165590e+01,1.601899406627165590e+01,1.701899406627165590e+01,1.801899406627165590e+01
1.245053525084068635e+00,2.245053525084068635e+00,3.245053525084068635e+00,4.245053525084069079e+00,5.245053525084068191e+00,6.245053525084068191e+00,7.245053525084068191e+00,8.245053525084067303e+00,9.245053525084069079e+00,1.024505352508406908e+01
1.677582713397113068e+00,2.677582713397113068e+00,3.677582713397113068e+00,4.677582713397113068e+00,5.677582713397113068e+00,6.677582713397113068e+00,7.677582713397113068e+00,8.677582713397113068e+00,9.677582713397113068e+00,1.067758271339711307e+01
5.134858358442332182e+00,6.134858358442332182e+00,7.134858358442332182e+00,8.134858358442333071e+00,9.134858358442333071e+00,1.013485835844233307e+01,1.113485835844233307e+01,1.213485835844233307e+01,1.313485835844233307e+01,1.413485835844233307e+01
-3.806325674108910206e-01,6.193674325891089794e-01,1.619367432589108979e+00,2.619367432589108979e+00,3.619367432589108979e+00,4.619367432589108979e+00,5.619367432589108979e+00,6.619367432589108979e+00,7.619367432589108979e+00,8.619367432589108091e+00
-1.595898505794444144e+00,-5.958985057944441444e-01,4.041014942055558556e-01,1.404101494205555856e+00,2.404101494205555856e+00,3.404101494205555856e+00,4.404101494205555412e+00,5.404101494205555412e+00,6.404101494205555412e+00,7.404101494205555412e+00
8.387414826692941361e+00,9.387414826692941361e+00,1.038741482669294136e+01,1.138741482669294136e+01,1.238741482669294136e+01,1.338741482669294136e+01,1.438741482669294136e+01,1.538741482669294136e+01,1.638741482669293958e+01,1.738741482669293958e+01
1.313190065848757193e+00,2.313190065848757193e+00,3.313190065848757193e+00,4.313190065848757193e+00,5.313190065848757193e+00,6.313190065848757193e+00,7.313190065848757193e+00,8.313190065848758081e+00,9.313190065848758081e+00,1.031319006584875808e+01
2.531416460797908385e-01,1.253141646079790839e+00,2.253141646079790839e+00,3.253141646079790839e+00,4.253141646079790839e+00,5.253141646079790839e+00,6.253141646079790839e+00,7.253141646079790839e+00,8.253141646079789950e+00,9.253141646079789950e+00
-7.758763716739837335e+00,-6.758763716739837335e+00,-5.758763716739837335e+00,-4.758763716739837335e+00,-3.758763716739837335e+00,-2.758763716739837335e+00,-1.758763716739837335e+00,-7.587637167398373350e-01,2.412362832601626650e-01,1.241236283260162665e+00
-3.122141901617712989e+00,-2.122141901617712989e+00,-1.122141901617712989e+00,-1.221419016177129890e-01,8.778580983822870110e-01,1.877858098382287011e+00,2.877858098382287011e+00,3.877858098382287011e+00,4.877858098382287011e+00,5.877858098382287011e+00
2.308061421486826692e-01,1.230806142148682669e+00,2.230806142148682447e+00,3.230806142148682447e+00,4.230806142148682447e+00,5.230806142148682447e+00,6.230806142148682447e+00,7.230806142148682447e+00,8.230806142148683335e+00,9.230806142148683335e+00
-3.668556806623731958e+00,-2.668556806623731958e+00,-1.668556806623731958e+00,-6.685568066237319584e-01,3.314431933762680416e-01,1.331443193376268042e+00,2.331443193376268042e+00,3.331443193376268042e+00,4.331443193376268042e+00,5.331443193376268042e+00
2.817260952804668150e+00,3.817260952804668150e+00,4.817260952804668150e+00,5.817260952804668150e+00,6.817260952804668150e+00,7.817260952804668150e+00,8.817260952804668150e+00,9.817260952804668150e+00,1.081726095280466815e+01,1.181726095280466815e+01
-2.429463358580052468e+00,-1.429463358580052468e+00,-4.294633585800524678e-01,5.705366414199475322e-01,1.570536641419947532e+00,2.570536641419947532e+00,3.570536641419947532e+00,4.570536641419947088e+00,5.570536641419947088e+00,6.570536641419947088e+00
4.763912412143522346e+00,5.763912412143522346e+00,6.763912412143522346e+00,7.763912412143522346e+00,8.763912412143522346e+00,9.763912412143522346e+00,1.076391241214352235e+01,1.176391241214352235e+01,1.276391241214352235e+01,1.376391241214352235e+01
-6.061186772816830270e+00,-5.061186772816830270e+00,-4.061186772816830270e+00,-3.061186772816830270e+00,-2.061186772816830270e+00,-1.061186772816830270e+00,-6.118677281683027047e-02,9.388132271831697295e-01,1.938813227183169730e+00,2.938813227183169730e+00
9.007273980959219273e+00,1.000727398095921927e+01,1.100727398095921927e+01,1.200727398095921927e+01,1.300727398095921927e+01,1.400727398095921927e+01,1.500727398095921927e+01,1.600727398095921927e+01,1.700727398095921927e+01,1.800727398095921927e+01
1.171128242754537974e+00,2.171128242754537752e+00,3.171128242754537752e+00,4.171128242754537752e+00,5.171128242754537752e+00,6.171128242754537752e+00,7.171128242754537752e+00,8.171128242754537752e+00,9.171128242754537752e+00,1.017112824275453775e+01
-1.856725901423897263e+00,-8.567259014238972625e-01,1.432740985761027375e-01,1.143274098576102737e+00,2.143274098576102737e+00,3.143274098576102737e+00,4.143274098576102737e+00,5.143274098576102737e+00,6.143274098576102737e+00,7.143274098576102737e+00
1.588184661492430649e+01,1.688184661492430649e+01,1.788184661492430649e+01,1.888184661492430649e+01,1.988184661492430649e+01,2.088184661492430649e+01,2.188184661492430649e+01,2.288184661492430649e+01,2.388184661492430649e+01,2.488184661492430649e+01
-1.565139185277178768e+01,-1.465139185277178768e+01,-1.365139185277178768e+01,-1.265139185277178768e+01,-1.165139185277178768e+01,-1.065139185277178768e+01,-9.651391852771787683e+00,-8.651391852771787683e+00,-7.651391852771787683e+00,-6.651391852771787683e+00
-2.232316803810652672e+00,-1.232316803810652672e+00,-2.323168038106526723e-01,7.676831961893473277e-01,1.767683196189347328e+00,2.767683196189347328e+00,3.767683196189347328e+00,4.767683196189347328e+00,5.767683196189347328e+00,6.767683196189347328e+00
2.357193361207043480e+00,3.357193361207043480e+00,4.357193361207043480e+00,5.357193361207043480e+00,6.357193361207043480e+00,7.357193361207043480e+00,8.357193361207043480e+00,9.357193361207043480e+00,1.035719336120704348e+01,1.135719336120704348e+01
-9.042547181626193975e+00,-8.042547181626193975e+00,-7.042547181626193975e+00,-6.042547181626193975e+00,-5.042547181626193975e+00,-4.042547181626193975e+00,-3.042547181626193975e+00,-2.042547181626193975e+00,-1.042547181626193975e+00,-4.254718162619397503e-02
5.474278849887293852e+00,6.474278849887293852e+00,7.474278849887293852e+00,8.474278849887294740e+00,9.474278849887294740e+00,1.047427884988729474e+01,1.147427884988729474e+01,1.247427884988729474e+01,1.347427884988729474e+01,1.447427884988729474e+01
-1.508009602545559957e+01,-1.408009602545559957e+01,-1.308009602545559957e+01,-1.208009602545559957e+01,-1.108009602545559957e+01,-1.008009602545559957e+01,-9.080096025455599573e+00,-8.080096025455599573e+00,-7.080096025455599573e+00,-6.080096025455599573e+00
2.334491368376160558e+00,3.334491368376160558e+00,4.334491368376160558e+00,5.334491368376160558e+00,6.334491368376160558e+00,7.334491368376160558e+00,8.334491368376159670e+00,9.334491368376159670e+00,1.033449136837615967e+01,1.133449136837615967e+01
1.386165471489269718e+00,2.386165471489269940e+00,3.386165471489269940e+00,4.386165471489269940e+00,5.386165471489269940e+00,6.386165471489269940e+00,7.386165471489269940e+00,8.386165471489270828e+00,9.386165471489269052e+00,1.038616547148926905e+01
-1.420611994085298946e+01,-1.320611994085298946e+01,-1.220611994085298946e+01,-1.120611994085298946e+01,-1.020611994085298946e+01,-9.206119940852989458e+00,-8.206119940852989458e+00,-7.206119940852989458e+00,-6.206119940852989458e+00,-5.206119940852989458e+00
-7.628550184483028573e+00,-6.628550184483028573e+00,-5.628550184483028573e+00,-4.628550184483028573e+00,-3.628550184483028573e+00,-2.628550184483028573e+00,-1.628550184483028573e+00,-6.285501844830285734e-01,3.714498155169714266e-01,1.371449815516971427e+00
8.606618626273288442e+00,9.606618626273288442e+00,1.060661862627328844e+01,1.160661862627328844e+01,1.260661862627328844e+01,1.360661862627328844e+01,1.460661862627328844e+01,1.560661862627328844e+01,1.660661862627328844e+01,1.760661862627328844e+01
-6.412552207637647328e+00,-5.412552207637647328e+00,-4.412552207637647328e+00,-3.412552207637647328e+00,-2.412552207637647328e+00,-1.412552207637647328e+00,-4.125522076376473279e-01,5.874477923623526721e-01,1.587447792362352672e+00,2.587447792362352672e+00
-4.591991318824629964e+00,-3.591991318824629964e+00,-2.591991318824629964e+00,-1.591991318824629964e+00,-5.919913188246299640e-01,4.080086811753700360e-01,1.408008681175370036e+00,2.408008681175370036e+00,3.408008681175370036e+00,4.408008681175370036e+00
1.060238198445900792e+01,1.160238198445900792e+01,1.260238198445900792e+01,1.360238198445900792e+01,1.460238198445900792e+01,1.560238198445900792e+01,1.660238198445900792e+01,1.760238198445900792e+01,1.860238198445900792e+01,1.960238198445900792e+01
1.029228370685757099e+01,1.129228370685757099e+01,1.229228370685757099e+01,1.329228370685757099e+01,1.429228370685757099e+01,1.529228370685757099e+01,1.629228370685757099e+01,1.729228370685757099e+01,1.829228370685757099e+01,1.929228370685757099e+01
5.430540940494758217e+00,6.430540940494758217e+00,7.430540940494758217e+00,8.430540940494758217e+00,9.430540940494758217e+00,1.043054094049475822e+01,1.143054094049475822e+01,1.243054094049475822e+01,1.343054094049475822e+01,1.443054094049475822e+01
2.719713301248626092e+00,3.719713301248626092e+00,4.719713301248626536e+00,5.719713301248626536e+00,6.719713301248626536e+00,7.719713301248626536e+00,8.719713301248626536e+00,9.719713301248626536e+00,1.071971330124862654e+01,1.171971330124862654e+01
6.203909721201501526e-01,1.620390972120150153e+00,2.620390972120150153e+00,3.620390972120150153e+00,4.620390972120150153e+00,5.620390972120150153e+00,6.620390972120150153e+00,7.620390972120150153e+00,8.620390972120150153e+00,9.620390972120150153e+00
7.450444644247879111e+00,8.450444644247879111e+00,9.450444644247879111e+00,1.045044464424787911e+01,1.145044464424787911e+01,1.245044464424787911e+01,1.345044464424787911e+01,1.445044464424787911e+01,1.545044464424787911e+01,1.645044464424788089e+01
-5.747231520380007730e+00,-4.747231520380007730e+00,-3.747231520380007730e+00,-2.747231520380007730e+00,-1.747231520380007730e+00,-7.472315203800077299e-01,2.527684796199922701e-01,1.252768479619992270e+00,2.252768479619992270e+00,3.252768479619992270e+00
1.688518114771085488e+00,2.688518114771085266e+00,3.688518114771085266e+00,4.688518114771085266e+00,5.688518114771085266e+00,6.688518114771085266e+00,7.688518114771085266e+00,8.688518114771085266e+00,9.688518114771085266e+00,1.068851811477108527e+01
-7.070538390377498317e+00,-6.070538390377498317e+00,-5.070538390377498317e+00,-4.070538390377498317e+00,-3.070538390377498317e+00,-2.070538390377498317e+00,-1.070538390377498317e+00,-7.053839037749831675e-02,9.294616096225016832e-01,1.929461609622501683e+00
3.646775354621689225e+00,4.646775354621689225e+00,5.646775354621689225e+00,6.646775354621689225e+00,7.646775354621689225e+00,8.646775354621688336e+00,9.646775354621688336e+00,1.064677535462168834e+01,1.164677535462168834e+01,1.264677535462168834e+01
6.907789192651578869e-01,1.690778919265157887e+00,2.690778919265158109e+00,3.690778919265158109e+00,4.690778919265158109e+00,5.690778919265158109e+00,6.690778919265158109e+00,7.690778919265158109e+00,8.690778919265158109e+00,9.690778919265158109e+00
9.665923409108208020e+00,1.066592340910820802e+01,1.166592340910820802e+01,1.266592340910820802e+01,1.366592340910820802e+01,1.466592340910820802e+01,1.566592340910820802e+01,1.666592340910820980e+01,1.766592340910820980e+01,1.866592340910820980e+01
2.517980756103453288e+00,3.517980756103453288e+00,4.517980756103453288e+00,5.517980756103453288e+00,6.517980756103453288e+00,7.517980756103453288e+00,8.517980756103453288e+00,9.517980756103453288e+00,1.051798075610345329e+01,1.151798075610345329e+01
-4.994018755134074894e+00,-3.994018755134074894e+00,-2.994018755134074894e+00,-1.994018755134074894e+00,-9.940187551340748939e-01,5.981244865925106069e-03,1.005981244865925106e+00,2.005981244865925106e+00,3.005981244865925106e+00,4.005981244865925106e+00
-2.508255237194389586e+00,-1.508255237194389586e+00,-5.082552371943895864e-01,4.917447628056104136e-01,1.491744762805610414e+00,2.491744762805610414e+00,3.491744762805610414e+00,4.491744762805610414e+00,5.491744762805610414e+00,6.491744762805610414e+00
1.049709586196268196e+00,2.049709586196268418e+00,3.049709586196268418e+00,4.049709586196268418e+00,5.049709586196268418e+00,6.049709586196268418e+00,7.049709586196268418e+00,8.049709586196268418e+00,9.049709586196268418e+00,1.004970958619626842e+01
1.245187728558144435e+01,1.345187728558144435e+01,1.445187728558144435e+01,1.545187728558144435e+01,1.645187728558144613e+01,1.745187728558144613e+01,1.845187728558144613e+01,1.945187728558144613e+01,2.045187728558144613e+01,2.145187728558144613e+01
-1.368269799357195726e+00,-3.682697993571957262e-01,6.317302006428042738e-01,1.631730200642804274e+00,2.631730200642804274e+00,3.631730200642804274e+00,4.631730200642804718e+00,5.631730200642804718e+00,6.631730200642804718e+00,7.631730200642804718e+00
6.416410849488505264e+00,7.416410849488505264e+00,8.416410849488505264e+00,9.416410849488505264e+00,1.041641084948850526e+01,1.141641084948850526e+01,1.241641084948850526e+01,1.341641084948850526e+01,1.441641084948850526e+01,1.541641084948850526e+01
2.564248327381688952e+00,3.564248327381688952e+00,4.564248327381688952e+00,5.564248327381688952e+00,6.564248327381688952e+00,7.564248327381688952e+00,8.564248327381688952e+00,9.564248327381688952e+00,1.056424832738168895e+01,1.156424832738168895e+01
-2.979324352195170889e+00,-1.979324352195170889e+00,-9.793243521951708885e-01,2.067564780482911146e-02,1.020675647804829111e+00,2.020675647804829111e+00,3.020675647804829111e+00,4.020675647804829111e+00,5.020675647804829111e+00,6.020675647804829111e+00
7.457764775087483144e-01,1.745776477508748314e+00,2.745776477508748314e+00,3.745776477508748314e+00,4.745776477508748314e+00,5.745776477508748314e+00,6.745776477508748314e+00,7.745776477508748314e+00,8.745776477508748314e+00,9.745776477508748314e+00
-1.721769532659670254e+00,-7.217695326596702543e-01,2.782304673403297457e-01,1.278230467340329746e+00,2.278230467340329746e+00,3.278230467340329746e+00,4.278230467340329746e+00,5.278230467340329746e+00,6.278230467340329746e+00,7.278230467340329746e+00
-1.023800521786159656e+00,-2.380052178615965630e-02,9.761994782138403437e-01,1.976199478213840344e+00,2.976199478213840344e+00,3.976199478213840344e+00,4.976199478213840344e+00,5.976199478213840344e+00,6.976199478213840344e+00,7.976199478213840344e+00
-5.008908243337010902e+00,-4.008908243337010902e+00,-3.008908243337010902e+00,-2.008908243337010902e+00,-1.008908243337010902e+00,-8.908243337010901541e-03,9.910917566629890985e-01,1.991091756662989098e+00,2.991091756662989098e+00,3.991091756662989098e+00
-1.059493735495050792e+01,-9.594937354950507924e+00,-8.594937354950507924e+00,-7.594937354950507924e+00,-6.594937354950507924e+00,-5.594937354950507924e+00,-4.594937354950507924e+00,-3.594937354950507924e+00,-2.594937354950507924e+00,-1.594937354950507924e+00
6.818261959817352391e+00,7.818261959817352391e+00,8.818261959817352391e+00,9.818261959817352391e+00,1.081826195981735239e+01,1.181826195981735239e+01,1.281826195981735239e+01,1.381826195981735239e+01,1.481826195981735239e+01,1.581826195981735239e+01
-1.280911575908296740e-01,8.719088424091703260e-01,1.871908842409170326e+00,2.871908842409170326e+00,3.871908842409170326e+00,4.871908842409170326e+00,5.871908842409170326e+00,6.871908842409170326e+00,7.871908842409170326e+00,8.871908842409169438e+00
-7.774916666532732279e+00,-6.774916666532732279e+00,-5.774916666532732279e+00,-4.774916666532732279e+00,-3.774916666532732279e+00,-2.774916666532732279e+00,-1.774916666532732279e+00,-7.749166665327322789e-01,2.250833334672677211e-01,1.225083333467267721e+00
-1.037045475308796583e+01,-9.370454753087965827e+00,-8.370454753087965827e+00,-7.370454753087965827e+00,-6.370454753087965827e+00,-5.370454753087965827e+00,-4.370454753087965827e+00,-3.370454753087965827e+00,-2.370454753087965827e+00,-1.370454753087965827e+00
1.600956033280781288e+00,2.600956033280781288e+00,3.600956033280781288e+00,4.600956033280780844e+00,5.600956033280780844e+00,6.600956033280780844e+00,7.600956033280780844e+00,8.600956033280780844e+00,9.600956033280780844e+00,1.060095603328078084e+01
-1.076398084903980390e+01,-9.763980849039803900e+00,-8.763980849039803900e+00,-7.763980849039803900e+00,-6.763980849039803900e+00,-5.763980849039803900e+00,-4.763980849039803900e+00,-3.763980849039803900e+00,-2.763980849039803900e+00,-1.763980849039803900e+00
3.295895048762720325e+00,4.295895048762719881e+00,5.295895048762719881e+00,6.295895048762719881e+00,7.295895048762719881e+00,8.295895048762719881e+00,9.295895048762719881e+00,1.029589504876271988e+01,1.129589504876271988e+01,1.229589504876271988e+01
-6.540702411322151022e+00,-5.540702411322151022e+00,-4.540702411322151022e+00,-3.540702411322151022e+00,-2.540702411322151022e+00,-1.540702411322151022e+00,-5.407024113221510220e-01,4.592975886778489780e-01,1.459297588677848978e+00,2.459297588677848978e+00
-1.765405450211470395e+01,-1.665405450211470395e+01,-1.565405450211470395e+01,-1.465405450211470395e+01,-1.365405450211470395e+01,-1.265405450211470395e+01,-1.165405450211470395e+01,-1.065405450211470395e+01,-9.654054502114703951e+00,-8.654054502114703951e+00
-7.013368357007921716e+00,-6.013368357007921716e+00,-5.013368357007921716e+00,-4.013368357007921716e+00,-3.013368357007921716e+00,-2.013368357007921716e+00,-1.013368357007921716e+00,-1.336835700792171622e-02,9.866316429920782838e-01,1.986631642992078284e+00
-5.358734917406906995e+00,-4.358734917406906995e+00,-3.358734917406906995e+00,-2.358734917406906995e+00,-1.358734917406906995e+00,-3.587349174069069946e-01,6.412650825930930054e-01,1.641265082593093005e+00,2.641265082593093005e+00,3.641265082593093005e+00
3.454125820301258365e+00,4.454125820301258365e+00,5.454125820301258365e+00,6.454125820301258365e+00,7.454125820301258365e+00,8.454125820301257477e+00,9.454125820301257477e+00,1.045412582030125748e+01,1.145412582030125748e+01,1.245412582030125748e+01
-1.091545937931477361e-01,8.908454062068522639e-01,1.890845406206852264e+00,2.890845406206852264e+00,3.890845406206852264e+00,4.890845406206851820e+00,5.890845406206851820e+00,6.890845406206851820e+00,7.890845406206851820e+00,8.890845406206851820e+00
-1.650291775911706615e+00,-6.502917759117066154e-01,3.497082240882933846e-01,1.349708224088293385e+00,2.349708224088293385e+00,3.349708224088293385e+00,4.349708224088293385e+00,5.349708224088293385e+00,6.349708224088293385e+00,7.349708224088293385e+00
1.085670697522789396e+01,1.185670697522789396e+01,1.285670697522789396e+01,1.385670697522789396e+01,1.485670697522789396e+01,1.585670697522789396e+01,1.685670697522789396e+01,1.785670697522789396e+01,1.885670697522789396e+01,1.985670697522789396e+01
-1.264779325572655821e+00,-2.647793255726558215e-01,7.352206744273441785e-01,1.735220674427344179e+00,2.735220674427344179e+00,3.735220674427344179e+00,4.735220674427344179e+00,5.735220674427344179e+00,6.735220674427344179e+00,7.735220674427344179e+00
-9.698853462817424997e-02,9.030114653718257500e-01,1.903011465371825750e+00,2.903011465371825750e+00,3.903011465371825750e+00,4.903011465371825750e+00,5.903011465371825750e+00,6.903011465371825750e+00,7.903011465371825750e+00,8.903011465371825750e+00
6.313564483673754779e-01,1.631356448367375478e+00,2.631356448367375478e+00,3.631356448367375478e+00,4.631356448367375478e+00,5.631356448367375478e+00,6.631356448367375478e+00,7.631356448367375478e+00,8.631356448367375478e+00,9.631356448367375478e+00
1.064165721805770071e+00,2.064165721805769849e+00,3.064165721805769849e+00,4.064165721805769849e+00,5.064165721805769849e+00,6.064165721805769849e+00,7.064165721805769849e+00,8.064165721805769849e+00,9.064165721805769849e+00,1.006416572180576985e+01
2.365232142227732037e+00,3.365232142227732037e+00,4.365232142227732481e+00,5.365232142227732481e+00,6.365232142227732481e+00,7.365232142227732481e+00,8.365232142227732481e+00,9.365232142227732481e+00,1.036523214222773248e+01,1.136523214222773248e+01
5.619554272601431144e+00,6.619554272601431144e+00,7.619554272601431144e+00,8.619554272601430256e+00,9.619554272601430256e+00,1.061955427260143026e+01,1.161955427260143026e+01,1.261955427260143026e+01,1.361955427260143026e+01,1.461955427260143026e+01
3.768353874016884930e+00,4.768353874016884930e+00,5.768353874016884930e+00,6.768353874016884930e+00,7.768353874016884930e+00,8.768353874016884930e+00,9.768353874016884930e+00,1.076835387401688493e+01,1.176835387401688493e+01,1.276835387401688493e+01
-8.583644073153720910e+00,-7.583644073153720910e+00,-6.583644073153720910e+00,-5.583644073153720910e+00,-4.583644073153720910e+00,-3.583644073153720910e+00,-2.583644073153720910e+00,-1.583644073153720910e+00,-5.836440731537209103e-01,4.163559268462790897e-01
4.433130886968184470e+00,5.433130886968184470e+00,6.433130886968184470e+00,7.433130886968184470e+00,8.433130886968184470e+00,9.433130886968184470e+00,1.043313088696818447e+01,1.143313088696818447e+01,1.243313088696818447e+01,1.343313088696818447e+01
1.477407759056506542e+01,1.577407759056506542e+01,1.677407759056506364e+01,1.777407759056506364e+01,1.877407759056506364e+01,1.977407759056506364e+01,2.077407759056506364e+01,2.177407759056506364e+01,2.277407759056506364e+01,2.377407759056506364e+01
-9.660477934852913506e+00,-8.660477934852913506e+00,-7.660477934852913506e+00,-6.660477934852913506e+00,-5.660477934852913506e+00,-4.660477934852913506e+00,-3.660477934852913506e+00,-2.660477934852913506e+00,-1.660477934852913506e+00,-6.604779348529135063e-01
1.600193523154851416e+00,2.600193523154851416e+00,3.600193523154851416e+00,4.600193523154851860e+00,5.600193523154850972e+00,6.600193523154850972e+00,7.600193523154850972e+00,8.600193523154850084e+00,9.600193523154851860e+00,1.060019352315485186e+01
-1.378371727998803919e+00,-3.783717279988039195e-01,6.216282720011960805e-01,1.621628272001196081e+00,2.621628272001196081e+00,3.621628272001196081e+00,4.621628272001196081e+00,5.621628272001196081e+00,6.621628272001196081e+00,7.621628272001196081e+00
2.180638217092031983e+00,3.180638217092031983e+00,4.180638217092031539e+00,5.180638217092031539e+00,6.180638217092031539e+00,7.180638217092031539e+00,8.180638217092031539e+00,9.180638217092031539e+00,1.018063821709203154e+01,1.118063821709203154e+01
4.428958129088518270e-01,1.442895812908851827e+00,2.442895812908851827e+00,3.442895812908851827e+00,4.442895812908851383e+00,5.442895812908851383e+00,6.442895812908851383e+00,7.442895812908851383e+00,8.442895812908851383e+00,9.442895812908851383e+00
1.226564217630678755e+01,1.326564217630678755e+01,1.426564217630678755e+01,1.526564217630678755e+01,1.626564217630678755e+01,1.726564217630678755e+01,1.826564217630678755e+01,1.926564217630678755e+01,2.026564217630678755e+01,2.126564217630678755e+01
1.668038004239204453e+00,2.668038004239204675e+00,3.668038004239204675e+00,4.668038004239204675e+00,5.668038004239204675e+00,6.668038004239204675e+00,7.668038004239204675e+00,8.668038004239203786e+00,9.668038004239203786e+00,1.066803800423920379e+01
3.996952815449297258e+00,4.996952815449297702e+00,5.996952815449297702e+00,6.996952815449297702e+00,7.996952815449297702e+00,8.996952815449297702e+00,9.996952815449297702e+00,1.099695281544929770e+01,1.199695281544929770e+01,1.299695281544929770e+01
-1.138458808923911825e+00,-1.384588089239118247e-01,8.615411910760881753e-01,1.861541191076088175e+00,2.861541191076088175e+00,3.861541191076088175e+00,4.861541191076088175e+00,5.861541191076088175e+00,6.861541191076088175e+00,7.861541191076088175e+00
8.813110485953457029e-04,1.000881311048595457e+00,2.000881311048595457e+00,3.000881311048595457e+00,4.000881311048595457e+00,5.000881311048595457e+00,6.000881311048595457e+00,7.000881311048595457e+00,8.000881311048594569e+00,9.000881311048594569e+00
5.590608830118688477e-01,1.559060883011868848e+00,2.559060883011868626e+00,3.559060883011868626e+00,4.559060883011868626e+00,5.559060883011868626e+00,6.559060883011868626e+00,7.559060883011868626e+00,8.559060883011868626e+00,9.559060883011868626e+00
-1.683326416597610287e+00,-6.833264165976102866e-01,3.166735834023897134e-01,1.316673583402389713e+00,2.316673583402389713e+00,3.316673583402389713e+00,4.316673583402389269e+00,5.316673583402389269e+00,6.316673583402389269e+00,7.316673583402389269e+00
-9.625022188271389112e+00,-8.625022188271389112e+00,-7.625022188271389112e+00,-6.625022188271389112e+00,-5.625022188271389112e+00,-4.625022188271389112e+00,-3.625022188271389112e+00,-2.625022188271389112e+00,-1.625022188271389112e+00,-6.250221882713891119e-01
4.997476819228652278e-01,1.499747681922865228e+00,2.499747681922865006e+00,3.499747681922865006e+00,4.499747681922865006e+00,5.499747681922865006e+00,6.499747681922865006e+00,7.499747681922865006e+00,8.499747681922865894e+00,9.499747681922865894e+00
1.492257073645838705e+00,2.492257073645838705e+00,3.492257073645838705e+00,4.492257073645838261e+00,5.492257073645838261e+00,6.492257073645838261e+00,7.492257073645838261e+00,8.492257073645838261e+00,9.492257073645838261e+00,1.049225707364583826e+01
6.018901036580372121e+00,7.018901036580372121e+00,8.018901036580372121e+00,9.018901036580372121e+00,1.001890103658037212e+01,1.101890103658037212e+01,1.201890103658037212e+01,1.301890103658037212e+01,1.401890103658037212e+01,1.501890103658037212e+01
1.113141346077044069e+01,1.213141346077044069e+01,1.313141346077044069e+01,1.413141346077044069e+01,1.513141346077044069e+01,1.613141346077043892e+01,1.713141346077043892e+01,1.813141346077043892e+01,1.913141346077043892e+01,2.013141346077043892e+01
-3.040670555745196957e+00,-2.040670555745196957e+00,-1.040670555745196957e+00,-4.067055574519695682e-02,9.593294442548030432e-01,1.959329444254803043e+00,2.959329444254803043e+00,3.959329444254803043e+00,4.959329444254803043e+00,5.959329444254803043e+00
3.417098326121430496e+00,4.417098326121430496e+00,5.417098326121430496e+00,6.417098326121430496e+00,7.417098326121430496e+00,8.417098326121429608e+00,9.417098326121429608e+00,1.041709832612142961e+01,1.141709832612142961e+01,1.241709832612142961e+01
-1.301557269749242707e+01,-1.201557269749242707e+01,-1.101557269749242707e+01,-1.001557269749242707e+01,-9.015572697492427068e+00,-8.015572697492427068e+00,-7.015572697492427068e+00,-6.015572697492427068e+00,-5.015572697492427068e+00,-4.015572697492427068e+00
1.002168738320513519e+01,1.102168738320513519e+01,1.202168738320513519e+01,1.302168738320513519e+01,1.402168738320513519e+01,1.502168738320513519e+01,1.602168738320513341e+01,1.702168738320513341e+01,1.802168738320513341e+01,1.902168738320513341e+01
1.010955023180437173e+00,2.010955023180437173e+00,3.010955023180437173e+00,4.010955023180437173e+00,5.010955023180437173e+00,6.010955023180437173e+00,7.010955023180437173e+00,8.010955023180436285e+00,9.010955023180436285e+00,1.001095502318043629e+01
6.467869474942148145e+00,7.467869474942148145e+00,8.467869474942148145e+00,9.467869474942148145e+00,1.046786947494214814e+01,1.146786947494214814e+01,1.246786947494214814e+01,1.346786947494214814e+01,1.446786947494214814e+01,1.546786947494214814e+01
5.869056517553466357e+00,6.869056517553466357e+00,7.869056517553466357e+00,8.869056517553467245e+00,9.869056517553467245e+00,1.086905651755346724e+01,1.186905651755346724e+01,1.286905651755346724e+01,1.386905651755346724e+01,1.486905651755346724e+01
3.915003201374217534e-01,1.391500320137421642e+00,2.391500320137421642e+00,3.391500320137421642e+00,4.391500320137421198e+00,5.391500320137422086e+00,6.391500320137422086e+00,7.391500320137422086e+00,8.391500320137421198e+00,9.391500320137421198e+00
2.506163939553502473e+00,3.506163939553502473e+00,4.506163939553502473e+00,5.506163939553502473e+00,6.506163939553502473e+00,7.506163939553502473e+00,8.506163939553502473e+00,9.506163939553502473e+00,1.050616393955350247e+01,1.150616393955350247e+01
