-1.117405960149149724e+00,2.796808854290115942e+00,5.136849951723981178e+00,1.318404774706594562e+00,4.635831640140597010e+00,1.187565192747913478e+01,1.450276860725621120e-01,1.739522681217287214e+01,3.496370348215945612e+00,8.135833512404502699e+00
2.296277008410448239e+00,8.168337571978214751e-01,4.462070320220494324e+00,4.190819527198344829e+00,5.094820755480141017e+00,1.196307949617960276e+00,6.557000756358153382e+00,-1.422790774399577529e+01,1.960641041955843633e+01,7.540389130619206348e+00
1.110552526398108864e+00,2.768173032298724134e-01,-7.465928371399241925e-01,9.678481184782389946e+00,2.515294383413477775e-01,4.313626965858528450e+00,-5.424681781921830037e+00,1.779394379602737075e+01,1.532568797025791696e+01,1.009149200817207337e+01
1.320449937419696518e+00,3.091718350728232867e+00,6.245226039261604356e+00,3.434280816671323233e+00,5.639597834034328905e+00,2.886809944734646916e+00,1.086080042383602162e+01,2.157312602812797309e+01,9.212269141755484725e+00,1.133459178896440633e+01
3.339029249602767369e-01,3.656115247363091125e+00,1.824369926199806535e+00,-1.847968167882929613e+00,7.287271785118152323e+00,6.678738780571218392e+00,1.599279661898758143e+01,-3.881919277586300510e+00,1.021235964139769337e+01,-1.372817123264907480e+01
2.779640667269133836e+00,2.334038419472725501e+00,6.790850016205661532e+00,1.106875432627247591e+01,5.631751616520658033e+00,-1.884339321639551201e+00,1.068823539448736071e+01,1.781024052512354672e+01,4.532888724561787264e+00,-8.668461409977108900e+00
9.349206495276508599e-01,2.343387414337713359e+00,1.089731355398481760e+00,7.705571346623618645e-01,2.325931864023952578e+00,-3.581668957411610066e+00,-2.963400725704834926e+00,1.411317512411516262e+01,1.108766019238898437e+01,1.799785151354895163e+01
7.902603451618088748e-01,3.679725788420511901e+00,2.696551566088403185e+00,1.427814118363845086e+00,-2.901628683670516295e-01,-9.967246384275973980e-02,-9.109317031289512201e-01,2.099028457883943943e+01,1.132483107574908487e+01,-2.349600080008464431e+00
2.290399376567329170e-01,3.059193154180052332e+00,6.889945224306350369e+00,-2.327097149549310906e+00,-3.158240111395310024e+00,6.835285075213967332e+00,1.374497347336097874e+01,1.473763702043976842e+01,1.746328181924958756e+01,1.593602904235402207e+01
-4.729922641096524494e-01,4.686999567961150248e+00,7.425447730829559667e-01,4.777284636984973965e+00,8.578178339272497510e+00,1.810554585245384374e+00,1.084468091336329465e+01,1.205314723400641341e+01,-1.676653319241834694e+00,9.549935446073321899e+00
9.201722431542588287e-01,1.800600332838405260e+00,1.714878109334094125e+00,4.231232297650028507e+00,9.372457048426792170e+00,8.167815593291839704e+00,1.371677387423875771e+01,3.851259347024951651e+00,-3.304507103742569285e+00,-3.141342885779813798e+00
5.682339836887293494e-01,4.421107043594448172e+00,-4.395076096370385876e+00,8.304274380814717915e+00,3.094894426700568690e+00,5.009972086126994739e-01,4.244628664520107009e+00,1.481722920501668384e+01,2.403630814859528009e+00,-6.034431692568503536e+00
6.988284898539198764e-04,8.548879626676304522e-01,-5.517663534916370516e-01,1.171717309377275740e+01,8.877265887865263494e+00,1.781741351084022540e+00,-1.797567398567030494e+01,1.497373893545786849e+01,8.879553684531492408e+00,6.563905588866674634e+00
1.278046181385619651e+00,3.760161773653716288e+00,4.002720052196202971e+00,-7.574073226454460794e-01,4.698521942275961649e+00,4.278867649656773686e+00,-1.077215503529051333e+01,1.167765273432101480e+01,-2.015078740615095398e+00,1.223683501845018284e+01
-1.608455115941187508e-01,2.688919647116545519e-01,1.423857920452889392e+00,1.144957699680395891e+01,8.181004637926013956e+00,6.465010842757976661e-01,1.365062908047439549e+01,1.428345105415081662e+01,2.276645305911254624e+01,1.891783683120140225e+00
-4.383765162025481388e-01,-6.593330809498754164e-02,3.209712961546671295e+00,2.247592875507370636e+00,-4.486938705531056115e-01,5.208826015888682548e+00,-3.883399696773961907e+00,1.218161891846839318e+01,7.495081524655177851e+00,7.016727145400190935e+00
6.025630868706043364e-01,1.605141987536986115e+00,-1.765675468847293317e+00,4.238737398029830850e+00,4.210778728694819506e-02,6.476947934574406318e+00,1.627545666117628897e+01,1.096049399186287410e+01,1.316974134551948517e+01,5.452036458302771393e-01
1.104217152734803920e+00,3.091221944163195623e+00,1.061176973863087181e+00,7.332744824876612277e+00,1.079058755494812338e+01,4.650600442237120546e+00,1.396397533090895315e+01,9.069072423296027807e+00,-4.282316632099419706e+00,1.031451344374531587e+01
1.038432402044156211e+00,2.752404416246735597e+00,7.324064624868201534e+00,5.573280879915025743e+00,2.297659054973633985e+00,9.001714644764238216e+00,9.832042814203834524e+00,3.796498284998801154e+00,6.972104141744909001e+00,9.830758553184951509e+00
1.158465441141560914e+00,-1.323858327116356648e+00,5.401651702620673845e+00,6.463831082023682839e+00,8.578566188238662349e+00,1.126040222729170104e+01,2.445865164827087490e+00,-1.869549292557287856e+00,2.579810110704469750e+00,2.330400063201356176e+01
1.645095197405707310e+00,3.836805105777604474e+00,5.096552407799871176e+00,2.235715386503215552e+00,4.397571997514949871e+00,-8.822122145981873942e+00,4.482787664099998182e+00,1.057098988445728338e+01,6.138699047450835167e-01,1.830768062010186270e-01
1.180765965629861025e+00,3.264987501716981377e+00,5.913913204067582363e+00,1.171171496263201561e+01,1.038295492861376346e+01,6.059496574181712170e+00,1.120772213080965152e+01,-7.891279505268400385e-02,-6.484741273494105229e+00,-1.152903150610795180e+00
5.213673230206117282e-01,-2.573508236049169007e-01,2.627567995673058654e+00,5.302984371429894317e+00,8.729605338847186147e-01,1.672753676886799923e+01,5.974276913188658611e+00,-1.533971313348750698e+00,-1.914929695418874900e+01,-1.472159516006323798e+01
-4.804423817739227331e-01,1.251919068420840553e+00,1.820807636147421693e+00,2.164913567633927727e+00,3.424439995853118202e+00,1.397375199553182235e+00,1.551837680395865071e+01,1.746587545843679123e+01,6.643158508896986447e+00,1.212403238685668683e+01
9.910836258804346377e-01,2.972357872716965055e+00,4.827793489566476026e+00,2.372961162332645202e+00,1.593211618174795952e+00,3.635169204186451175e+00,1.478549889648324722e+01,-3.927214558536075373e+00,1.401211863349781339e+01,-4.020259763013584120e+00
6.351454783678267546e-03,5.730141998324893571e-01,-1.716380377363794452e+00,9.386017172334870651e+00,2.126798088922957852e+00,1.216845669460867185e+01,5.325965965472925667e+00,3.222041974295223099e+00,-6.935510459448170906e+00,1.987169781917361178e+01
6.880041885488296094e-01,8.713907870377077813e-01,4.898963672142481407e+00,1.516507096229469553e+00,1.503550127771749345e+00,4.633624077817797726e+00,2.237077701208166403e+00,-1.422608097908462099e+00,-2.779100316736430543e+00,-1.482146125060364028e+00
8.981456122640254502e-01,3.157302182374214006e+00,4.889945929104229094e+00,4.828419015502133149e+00,6.341885401982962023e+00,6.594497420234758600e+00,9.268553535913330421e+00,2.405349834167811096e+01,2.434227336674424436e+01,3.138196489328737471e+01
-1.072798619484617078e+00,2.596528834637538807e+00,8.230332117575729356e+00,2.334244697341688379e+00,5.268131816068798656e+00,1.340478665811672521e+01,1.450753809485296486e+01,-5.562748281526143757e+00,5.114641944944471774e+00,6.840717397660844412e+00
1.835805239802046573e+00,1.465197803136091714e+00,-7.176215465571189611e-01,7.351383369097160170e+00,5.646837775457020037e+00,1.256924571686106518e+01,9.911409384153468949e+00,1.859895086751928517e+01,2.976159377127849837e+00,1.789110635979886510e+01
-8.718657364003783439e-01,-1.020122769510533267e+00,4.230297628617608829e+00,-4.940186672102337084e+00,3.443634429963681409e+00,1.062237619295383695e+01,-5.007301808054741343e+00,2.018162315377177407e+01,2.380120766965924162e+01,1.309742580755947472e+01
1.994800590973995202e+00,5.414988441327309943e+00,3.343896444845119387e+00,6.550245508324703536e-02,1.025155043676959465e+01,1.317573279046992241e+01,-2.791501010208712330e-01,-5.250592806344140939e-01,3.570050451575963457e+00,2.150197313598544469e+01
9.814214755607114649e-01,1.446369929319134773e+00,2.294281670517955174e+00,8.301504586433008370e-01,7.753903215036177521e+00,1.441152113937698509e+01,1.683245494029466549e+00,1.371628494327005399e+00,2.127754046353472539e+00,3.009361091132867116e+01
5.860719106573309967e-01,3.335788841393302118e+00,2.110403411815147123e+00,6.303903736000446401e+00,1.086014519484731267e+01,6.721005671584428853e+00,2.421951526543839606e+00,1.094212935694988253e+01,3.444733607230417327e+00,9.259692845610878464e+00
4.115647749152612223e-01,2.992993317430439060e-01,5.245426703084247855e+00,2.230497992336680113e+00,5.947180603804741672e+00,5.951707521079350194e+00,7.080384741262879089e+00,-1.110252378120026862e+00,8.353199212499479387e+00,2.674720269034174258e+00
1.362359960642197887e+00,-7.831679041622985338e-02,8.200068583821938262e+00,1.453709264212934560e+00,1.691439635984085754e+01,9.865743199279956244e+00,4.571616528438537941e+00,1.400722914336843061e+01,-3.793151270775238615e+00,3.065668055651905632e+01
9.489084661277048527e-01,-1.194786481676264778e+00,-1.106140668154067086e+00,-5.860495916911371950e+00,5.047503311622477007e+00,4.475363964465931765e+00,7.453825410846778077e+00,1.312562892089771616e+01,1.499191573380585574e+01,1.608015723616237480e+01
5.042977949379439107e-01,-1.362352893791496378e-01,4.751762289870050893e+00,4.582296090490531881e+00,-2.823834187547356045e+00,1.417717514402855272e+01,9.788489591933110745e+00,1.757385693483862354e+01,5.622705795247917138e+00,4.934950238486939256e+00
1.123725520003973521e+00,-8.841762098722738550e-01,-1.795177054725786370e+00,5.908681974212719012e+00,3.725387769100306556e+00,2.575351610939207170e+00,-1.410702113105692490e+00,1.136244149998147712e+01,1.536341442926179113e+01,1.987624851215624489e+01
-2.298494666716492940e-01,-5.661797271854274172e-02,2.323687831215897948e+00,4.532409212990282654e+00,7.135540735872236695e-01,5.123091022829314056e+00,4.317411825964727612e+00,9.470301481164817403e+00,1.855924755859675912e+01,8.934711319569693444e+00
1.259107735687390983e+00,4.139499619920876228e+00,-1.938874819088121981e+00,5.223776970828559740e+00,-1.543400655672167332e+00,9.529324902403907060e+00,1.172308877130393334e+00,1.260646386419837484e+01,2.985675731458087512e+00,2.328839247452989270e+01
1.951928343703053237e-01,3.011529408758820026e+00,2.705565233738279840e+00,7.966668764256050750e+00,3.047306876227684924e+00,4.971041995608329600e-01,1.245824633341289456e+01,1.631066683631719627e+01,1.077974333388610617e+01,2.265130240697660113e+00
1.283454601868268430e+00,6.102912228799139527e+00,3.229044196736222894e+00,4.761609618818720691e+00,-3.550334936993605695e+00,3.974260213396057395e+00,1.585571632492632332e+01,3.836780366405943887e+00,-3.338352769392772146e+00,1.306083372395683284e+00
1.581919326176858265e-01,-4.051726030765756548e-02,8.284194404448387061e+00,8.288588659935312464e+00,4.855629617615296212e+00,-8.171008532367707744e+00,9.826020638157563880e+00,8.417653330198900719e+00,1.761741431677938863e+01,2.147924837381417973e+01
-6.950500834293866781e-01,-1.009117117955418141e+00,3.539844090820499556e+00,3.401288578249402228e+00,1.565036774291484356e+01,5.074398750788295054e+00,-1.120747835880133891e+01,-1.027344467501015046e+00,3.038288566342923325e+00,5.705385262443015471e+00
4.419410031945891770e-02,2.081762420485390397e+00,-3.735543471935027782e-01,1.228156081128281585e+01,5.841446785753664273e+00,-3.721609816356693301e+00,7.713824127424111055e+00,5.205230792412121943e+00,1.038593845448798803e+01,2.831639396619550908e+01
1.380744848598662644e+00,1.248023504149502472e-01,1.575969693537952132e+00,2.670474254381668633e+00,4.373776811110683838e+00,4.078924900427312927e+00,1.088073397166342993e+01,1.392150858941173652e+01,7.913920750420119887e+00,3.555448686510715106e+00
1.620692011675312072e+00,1.958051698790966411e+00,2.329888781082777083e+00,5.475387962079423687e+00,2.806762570004917468e+00,3.315709795807638471e+00,9.349643871926133443e+00,-9.185366476155095938e+00,6.785422002746326342e+00,3.366011346630873646e+01
-7.901710866939930522e-01,2.567054529166726162e+00,7.926819042852581987e-01,6.968385166102262218e+00,1.500210347346358830e+00,1.651746572646229438e+01,8.090426319587368909e+00,-7.725067915354948411e-01,1.593287147680644722e+01,8.716263168456993782e+00
-2.894059069926724348e-01,4.325421970294282659e+00,1.408979150322334561e+00,3.583488865166428283e+00,-2.629874125614408698e+00,1.090443043035693904e+01,-5.056833146719219130e+00,1.671985990775642961e+01,-9.601179316792141094e-02,6.115357594386669149e+00
1.093717870372756806e+00,5.741775097405815487e+00,3.502218513473188466e+00,8.073845532839804662e+00,-6.265871913263509896e-01,1.868723416357643075e+01,1.889611026035804997e+01,8.675180712715707898e+00,7.316708285325264072e+00,-1.576962097460912560e+01
-1.445599266066146527e-01,2.532826347920832610e+00,1.344264475758953026e+00,9.289496483195929244e-01,2.494452534736282256e+00,1.431053051912822838e+01,5.722681606342483462e+00,-2.249954252537378352e-02,4.664772690644347186e+00,5.848879918211210338e+00
2.758684101549978784e+00,1.742094311207295743e+00,8.853560619772160578e-01,-1.982596032401485964e+00,5.046334279063539263e+00,-1.574812511123787395e+00,1.947656532385638428e+01,2.007784999152107730e+01,2.365261423349914693e+01,1.983231554018762210e+01
-4.563152060062223292e-01,-1.923941935924780910e+00,8.430842155568655016e+00,1.387271458820944048e+00,3.209285048806979290e+00,-7.447177822989907270e+00,-1.618746382011746476e+00,1.235226583169501247e+01,1.371011605194188832e+01,9.942559809787125502e+00
2.130464831586919239e+00,3.448646636323682735e+00,6.170032532622789390e+00,5.023731186652599767e+00,7.578512722258030188e+00,1.086035819109057954e+01,6.051692602803592891e+00,1.257536977832800851e+01,-1.636196493409149966e+00,1.969024199722113266e+01
3.541733625308565170e-01,1.543702737419792914e+00,6.634043785534193383e+00,4.486108816804326160e+00,5.790543590085578174e+00,1.411200851263933842e+01,2.080596012694023500e+01,6.599489544811845576e+00,5.567814758927882579e+00,1.585261133798967492e+01
1.064952074652697478e+00,3.849002531614492462e+00,3.450806474086410169e+00,5.348529223974734848e+00,-2.841013037071244973e+00,1.447275324007679842e+01,1.966240356378111898e+01,1.871279764818538638e+01,1.830881594325494177e+01,2.188275861179089432e+01
-4.702615487568124752e-01,2.771171793739855005e+00,5.685346889156605243e+00,5.038055114011767088e+00,4.365421658875408006e+00,1.421628700077591567e+01,1.622798709087863855e+01,2.100765958735602368e+01,-3.638856209533024355e+00,1.496954041856506734e+01
6.959099735889031635e-01,1.751541131679080765e+00,6.087630608849742053e+00,8.547939596991568578e+00,5.664540132352526847e+00,4.487686059595143995e+00,6.824940250309723844e+00,1.983940907537024145e+01,6.216817244271354070e+00,1.142311966747646323e+01
-3.085123387091437408e-02,3.120905269898295309e+00,6.326054790282465312e+00,3.072356761589146501e+00,9.108502299206600483e+00,1.989715567214510372e+00,-1.357547130673782121e+01,1.705628038563498095e+01,2.384057964845696631e+01,1.319058364645210091e+01
5.193212281863316404e-01,8.182905673204050601e-01,2.534957279246899731e+00,4.152009787670415619e+00,1.081032841248689280e+01,1.031038724455811106e+01,8.178356706709360324e+00,8.165129028963622915e+00,1.338928080260455644e+01,-3.834760813655663014e+00
1.018914262447386809e+00,5.942328455110272856e+00,6.431734859507590940e+00,-3.073323242541954770e+00,4.724504494317848469e+00,2.893503784700013348e+00,9.238933344527495706e+00,4.337348581530010350e+00,6.559227127151743275e+00,7.773078540549599680e+00
1.292656538782025910e+00,1.168886524423383033e+00,6.200313188208612658e-01,8.390017205824088720e+00,6.987603031293876832e+00,7.396583536157146810e+00,8.411811352173909739e+00,4.632286564284457953e-01,1.899366956235902748e+01,8.228318563101158389e+00
-2.153331425049158643e-01,7.112875258424267155e-01,-8.508397085526659964e-01,-2.410340310970541466e+00,4.948845733732982310e+00,3.271747124721758659e+00,8.069751947153491756e-02,-5.668670026174034149e-01,1.017840887881637180e+01,1.960862510417334903e+01
2.087294917746801648e+00,1.965167975090807984e+00,7.733917037029707231e-01,5.185563222737886946e+00,1.053706891847621385e+01,1.460619488311947478e+01,1.389549566214060938e+01,3.870405905352036768e-02,7.055298975543016660e+00,1.286131422569368432e+01
9.042923106803916200e-01,5.258359057093437983e+00,1.160622832830371376e+00,3.115014650833446197e+00,7.635293007506467333e-01,3.679056998242399956e+00,8.885240996314367479e+00,7.769058175489123030e+00,1.445171231003865842e+01,1.873109203029090963e+01
2.847861167310312691e-01,3.293674638008461386e+00,5.388693224998096554e+00,6.792672124951886659e+00,5.692169520717452968e+00,2.312417182635835289e+00,7.883089354311927366e-01,1.040805659619928036e+01,1.650601771567519194e+01,9.930710261028446340e+00
1.266177775050487897e+00,4.740514360170688946e+00,4.963389008171281702e+00,7.877406933698224201e+00,-4.917606430346040725e+00,1.215003539575176816e+01,1.381025343780637016e+00,1.222635810597983408e+01,1.862622187714526234e+01,2.711572606976801225e+01
1.869882944727776497e+00,1.840148669181880248e+00,2.692981491767205693e+00,2.295068430163218487e+00,6.428460300494010404e+00,9.360249911435225556e+00,2.207959308256396724e+01,1.816380081546108727e+01,3.802434930352605846e+01,1.649054503955415640e+01
1.543295319920265030e+00,5.000831404813480319e+00,5.549212527028846154e-01,3.648396414777093089e+00,9.174334955407520198e+00,3.109540153176046040e+00,7.630195530258547798e+00,-4.039581202315567054e+00,2.326612053908964128e+01,1.398679846064149146e+01
1.848728343535863683e+00,2.008171418048691148e+00,6.152934861450893855e+00,1.315439610972257789e+01,1.003057769702824231e+01,2.789240594805436402e+00,-6.375173710373026381e+00,4.981331124209738448e+00,1.159860401505021699e+01,2.351348465075547978e+01
4.603261344491369478e-01,1.415709860649820850e+00,5.448448540863489953e+00,1.801192184163845855e+00,-1.524666644685067851e+00,-1.544534674911909988e+00,2.363470251376680764e+00,2.871580046166720024e+00,2.524648603424799731e+01,2.963234208029779104e+00
5.766898558320374679e-01,1.860183345979504299e+00,3.434372275363261284e+00,6.009036149018665895e+00,3.393030064488567366e+00,-1.088978216203059013e+00,3.540917122587691868e+00,2.610517712101073684e+01,-7.470692176137436746e+00,6.444429649038437624e+00
1.574713965924196435e+00,3.607865960703648067e+00,5.828395479099689247e+00,2.884302004617497417e+00,5.442376618551254097e+00,3.061532897179345625e+00,6.155149929884208504e+00,2.798607098471138599e+01,9.569363214266452644e+00,-2.068769377204464632e+00
1.024345209992776784e+00,2.542518777002183317e+00,8.073582310514579419e+00,9.619546444898034565e+00,7.902047471156961933e+00,1.239421392238203268e+01,-5.018337090581741933e+00,1.119883994461316590e+00,1.580627336725009613e+01,2.204851697781388964e+01
-2.587486069860269744e-01,4.573620995485171647e+00,3.099260597415828933e+00,6.124636445033034171e+00,9.936311941539472059e+00,6.696146522621809538e+00,1.039841420986986442e+01,-6.258138927131163598e+00,1.826375767661977534e+01,1.515479658311729949e+01
1.268038131055272189e+00,2.145759567694445202e+00,5.177266185831301826e+00,-8.670323342865007277e-01,3.440388770226285864e+00,-3.733727487217649355e+00,1.544489874982904354e+01,3.269453373114581396e+00,-4.905396350728599586e+00,1.455587073613226679e+01
8.955800684700968572e-01,3.662445685478181723e+00,-1.734187698013602841e-01,1.030889663462704942e+00,9.720654374416245247e+00,4.736849458323238338e+00,-1.130313476237563108e+01,1.436997217963986273e+01,-1.018329705092898152e+01,-3.163438707690055196e+00
2.028558092572337657e+00,1.533837428072217568e+00,4.293629990795984064e+00,3.460402034656989034e+00,5.844485198347513233e-01,5.406414148805426478e+00,1.909768969059569343e+01,7.751679422893615445e+00,6.045999092723178592e+00,1.285908075283153984e+01
3.873864381013750746e-01,1.265202839587710626e+00,2.593687005628945386e+00,2.020384153362960067e+00,3.574929629977323664e+00,4.776159783025348382e+00,3.354544750292377753e+00,1.026036674117088765e+01,1.556886646638306360e+01,1.319496242237395123e+01
7.219605008805110025e-01,4.239773868714211247e+00,3.095353158711183994e+00,1.800403859842654608e+00,1.156360001484525846e+01,1.602732131215937983e+01,3.730638418670574552e+00,9.181935105913062500e+00,2.029911607312373434e+01,7.863575625844134720e-01
2.399028593075688498e+00,3.183238030069972524e+00,1.745033918643763560e+00,2.920838641853346740e+00,1.723394362597568374e+01,1.358258934770121051e+01,8.140627148476037078e+00,7.990451291523086752e+00,1.768764175607427269e+00,-8.386633610345096912e+00
1.438731505489017515e+00,1.296189070593703141e+00,3.353008988417564229e+00,-1.470117429341860849e+00,4.206100634603480160e-01,4.850426016734693313e+00,1.096788410696544602e+01,1.097219108604490856e+01,1.010755286886357851e+01,-5.914680050079679674e+00
7.676433515098268767e-01,3.221316184524143367e+00,4.588307339911821714e+00,4.257347755238694909e+00,6.237823312979067225e-01,5.556926965115923878e+00,2.729228310429911986e-01,5.727500335902479200e+00,1.698317444120971942e+01,4.510430897180449428e+00
1.209912206013604496e+00,-2.911603542790034638e+00,-8.754762595730856134e-01,6.020694181117775656e+00,-1.743668644035606619e+00,5.661500583282791155e+00,2.601824699504549088e+00,1.168033258150303588e+01,1.461927218592387590e+01,4.263291002731109103e+01
2.407823429753316313e-01,7.781015891842851140e+00,6.303833727358515659e+00,3.558719169847207819e+00,1.600106398563048771e+01,2.551314990472618671e+00,7.023324799020670639e+00,9.792499321468884688e+00,1.193704186832162151e+01,5.777522931070945944e+00
4.812134588822816195e-01,2.213372690817450028e+00,5.739963036702009802e+00,-2.627803313017098574e+00,-5.601181853490624363e-01,1.514013317661395952e+01,7.971384526862522080e+00,7.794629696213855041e+00,5.399459669829660413e+00,5.637207001983174592e+00
1.544244821359072706e+00,-3.870423599789152291e-01,3.994918860262758109e+00,6.456609358332673132e+00,1.303063019765223274e+01,-2.437513453739761360e+00,1.008059376065403079e+01,-1.195599357023576559e+00,8.510256010052284381e+00,2.233509203026530798e+01
2.281720444677948656e+00,5.063677832259049438e+00,-6.024701778014014408e-01,7.514300606555753603e+00,-1.949949507103346136e+00,-2.527989905651843117e+00,5.890877394786081744e+00,2.231220346328937154e+01,2.073871500635617693e+01,2.342790696008496099e+01
-1.375835036942518741e-02,-2.504244747327412313e+00,2.146939209393698089e+00,9.498522266060840380e+00,2.227456605124777944e+00,-3.620292589139157968e-01,1.352442150559895850e+01,7.222508276702270358e+00,-3.201646048480345286e+00,1.546527561229463998e+00
8.926615514148370512e-01,4.824291485269790236e+00,4.732765287487483263e+00,7.500690247636676133e+00,5.790468176246179155e+00,1.024116650966403697e+01,1.375476431027367497e+01,-1.642562702211373349e+00,1.228873443252515330e+01,2.597382161751423624e+01
-1.961475233374936344e-01,1.855265193471544505e+00,-9.444960290759083499e-01,4.400427589203720125e+00,1.422325204719160396e+01,5.389420794644326662e+00,1.069015311391684797e+01,1.354050060111735831e+01,1.227195241754898980e+01,4.288940468756807789e+00
9.439856266690150877e-01,1.824285256671512201e+00,4.859858519183505976e+00,6.346779864239673330e-01,1.576465917093426228e+01,4.019966247461539410e-01,1.838066481343961911e+01,8.693176757950638489e+00,-7.040228315036607398e+00,2.157560604198835108e+01
1.544209703363347508e+00,3.437040113494489013e+00,5.122761955461275107e+00,9.640140651299489605e+00,3.352412369503976919e+00,3.292539128473543908e+00,2.141310536237202555e+01,7.510822799082250256e+00,1.611638984821281895e+01,4.350043636176766704e+00
1.694747742712152005e+00,1.763004022142751204e+00,7.036868398780566025e+00,5.919006952435972302e+00,-7.565765087124727728e+00,3.120076564427557209e+00,4.744266098596712666e+00,2.558023685524403845e+01,5.504360951445685046e+00,6.358100465805764934e+00
1.070129498212689434e+00,-7.467143486922425133e-01,6.218540697208235102e+00,6.403584882700426917e+00,2.738777634046701159e+00,2.718466051927016292e+00,1.272145599908963121e+01,-3.424445365980091083e+00,2.233259446071116372e+01,8.605198552930788836e+00
1.120382399889502389e+00,5.088499181072302591e+00,6.166070131342682892e+00,6.036250967224687791e+00,4.840736134141033986e+00,1.182010117621264911e+01,2.217030178918952288e+01,1.683441595706714367e+01,1.201860573238694130e+01,2.225226818321976197e+01
5.843883437972068329e-01,-2.861779004152791295e-01,7.728024265255514891e+00,-4.915037889464068499e+00,2.006062087013331663e+00,-5.303396895614129747e-01,-1.360342640273460191e+00,-8.389518346267088589e+00,6.259267596098647246e+00,8.107429010650726298e+00
5.256125109137242957e-01,1.593021091702258030e+00,3.469528636392912535e+00,-8.130226830754610390e+00,2.849877397122249079e-01,1.883388173034909130e+00,1.179233219460811100e+01,2.504141244105774078e+01,5.320334988108397667e+00,1.694720342831036675e+01
5.630371034172259037e-01,1.214036141911344568e+00,4.270849054197625172e+00,-2.079558261020481247e+00,1.651160972432524687e+00,-3.734073142681914703e+00,1.317422180949074217e+01,-6.514992473423481201e+00,7.349511084652129433e+00,1.818538120020708959e+01
8.881620236611100783e-01,1.886536367805821346e+00,6.945902281200047490e+00,3.734498450666763780e+00,5.236791422951517561e+00,1.126075607931439393e+01,9.165066278047646620e+00,1.589097229865353178e+01,1.731582391854774272e+01,7.335202381954112560e+00
5.745996771114102453e-01,4.832899296698835556e+00,1.117085627377486468e+01,8.149771025075683184e+00,7.313298018262406330e+00,7.935031433046972893e+00,7.634237154325445474e+00,9.254507408538762192e+00,-7.364654965550073484e+00,1.823817319175090290e+01
-1.231101761878441447e-01,-2.065551929486089122e-01,2.016781089722614162e+00,4.012990062914900236e+00,1.906947981856261354e+00,2.167845854431337038e+00,3.830721659431100878e+00,8.725475543748837381e+00,-4.266896677845958052e+00,3.411858729557819103e+00
1.996830008491896624e+00,7.871709378917184363e-01,1.120128066867083838e+01,2.908468956629290503e+00,6.876455578711341943e+00,1.291607816048637503e+01,1.523500787798482570e+01,-4.606722801348901442e-01,1.287498658567306720e+01,-1.068717336695243603e+00
-2.196610678077317580e-01,2.823614268606741806e+00,-3.584560250023862693e-01,6.613980569251428854e+00,3.538594543388744462e+00,1.035059555191330283e+01,1.622196358655770609e+01,1.137554194810787678e+01,2.335614551728509980e+01,1.277907107280542398e+01
1.940727287607645124e+00,-2.699021498700699517e+00,5.772366074351245047e-01,3.399217622777908510e+00,9.681249278167099348e+00,1.376256889083371249e+01,-1.036384155829739129e+01,1.197050289346438667e+01,1.325858973231220261e+01,-1.091172027666011246e+01
-4.051607858071688550e-01,6.247746406022613996e-02,4.098179530658571323e+00,1.886103317231508925e+00,4.606341978199922416e+00,2.390417983612671549e-01,1.458450304282904320e+01,1.263879021067598885e+01,1.235440245449712648e+00,1.593109835730461477e+01
1.365380121672882030e+00,5.717028357738358935e+00,3.715662769465271076e+00,3.222856750752199684e+00,7.662996192931155193e+00,1.635380291790068341e+01,1.083119605678723474e+01,1.405613260817191623e+00,1.060842482554149235e+01,1.001959869541926906e+01
7.446095608806437838e-01,-9.406022220001211132e-01,2.556355598257385342e+00,5.583161945825190209e+00,5.807805114925608692e+00,2.876266221073016105e+00,4.823275447725948517e+00,-4.480941892205535737e+00,4.447262066117083634e+00,1.557156629058586006e+01
1.473831238993591031e+00,4.933425493000884288e+00,2.361214259308703767e-01,9.838986675482654931e+00,1.041014484646893834e+01,7.589832532843162838e+00,1.879902708347233897e+01,3.717355156029245045e+00,8.522629129695914685e+00,2.476833832967114546e+01
-1.293660746546879903e+00,2.999441090938606003e+00,6.324425780911733241e+00,5.259381874867085749e+00,3.603979702748674629e+00,6.068052382248900756e+00,1.191647469147982008e+01,1.486270859680583811e+00,1.318976200758677564e+01,2.687530992058866275e+01
1.983874895063591826e+00,-7.641034482019661844e-01,2.238102423153978116e+00,2.076657517193142510e+00,1.313360042964223595e+00,1.448503462504287853e+01,1.358658503562655007e+01,2.334376317827683778e+01,1.754358507155096447e+01,1.041939495569550367e+01
2.183869597206330226e+00,6.511450252961139995e+00,8.197445855119129376e+00,5.515545509309784933e-01,1.030329330619644779e+01,-9.194379126520821899e-01,1.058495557097456263e+01,7.048133947898504559e+00,1.419476923187980688e+01,-2.706741339298410765e+00
7.485846538724681976e-01,-1.992862070982588385e-01,3.122273289750031378e+00,-3.536424728989782551e+00,-5.910856058615243214e+00,-6.038981499522186880e+00,3.047678890509337712e+00,-5.569569533326815147e+00,1.820301578161501510e+01,-1.924183458789325840e+00
-5.902337158017234575e-01,2.396370939260910937e+00,1.213262968907058870e+00,1.809692453929002021e+00,2.850077995189097546e+00,7.974129569777270277e+00,6.960848708742233271e-01,-7.299033007853353183e+00,1.517061097094365429e+01,2.146229246117565026e+01
