6.534750716820164840e+00,-1.292229920675699972e+00,6.637098065475996123e+00,1.303670572949977213e+01,3.845205827382037089e+00,1.365355332189520432e+01,7.552400378871466202e+00,2.522278485829971828e+00,8.070305386185509633e+00,1.288812197483755995e+01
1.805133468435101474e+00,-2.518697924046702674e+00,-4.166196455851351566e+00,-1.214139178077417114e+00,3.018000377563191616e+00,1.259811783626711268e+01,4.082337317279641553e+00,5.543387964435141591e+00,3.723313544323712421e+00,1.212702576212720729e+01
-4.431120893396294669e+00,7.104292500233544416e-02,9.437407896522387318e+00,1.201489970045191313e+01,5.286121257635807424e+00,3.286135328766298436e+00,2.748597661996460495e+00,1.107382235608815080e+01,4.790399486753878833e+00,4.116845700584075729e+00
9.497872622741683202e+00,-7.471134737980619889e+00,6.460081519764663938e+00,4.155417313882154851e-01,-3.181104340973242017e-01,1.184883477312632749e+01,4.660836662685328591e+00,1.210229343273358360e+01,1.359123744408087475e+01,1.236222778165523017e+01
4.567355649275894436e+00,4.884989448693145775e+00,-7.540324842381691539e+00,8.611457625633505586e+00,-9.842907707181991483e-01,9.993544592743948130e+00,-7.677024545484103513e-01,9.193840970064359297e+00,1.261729619568811245e+01,1.430474623446813176e+01
1.197324942617509080e+01,-1.350787690145810416e+01,3.600933250201959979e+00,-5.042159554634510599e+00,6.904518930022298662e+00,4.364280274599307674e+00,3.659929390324848875e+00,5.900735533447267755e-01,5.614304884574177201e+00,9.122988060211568495e+00
5.709605691573854891e+00,6.893817986575721868e+00,8.621376413059227417e+00,2.341355872563637863e+00,3.633106425747281154e+00,9.355491831449231910e+00,1.511495527408225570e+00,3.168119367694601785e+00,6.828662445175304185e+00,4.709830368259706468e+00
-2.127913583459679181e+00,1.189545698920307615e+01,-1.055885622808632185e+01,6.619688751341063160e+00,-1.412459216215514957e+00,-2.156800211187546168e+00,2.215722653499872408e+00,1.385156852381444459e+01,1.100405529722017661e+01,1.015886185784960993e+01
-9.563346268248526627e+00,4.021240788865934945e+00,-4.398782879237101540e+00,-4.308293887971817782e+00,2.305036494566683913e+00,1.286680816255016957e+01,-4.367868934282499893e+00,-3.214194392856889237e+00,2.634387972575749970e+01,1.332167466504613174e+01
2.897126544557385497e+00,1.781364429003275962e-01,1.509023636725849382e+00,-1.106755171135153759e+00,1.269838480614347276e+01,-1.910494121122789934e+00,7.958696958931490428e+00,-8.438150897811595996e+00,1.230048598544856020e+01,4.224223052366841813e+00
-8.412001717052270067e+00,-5.808406570862256757e+00,-8.212421921071166864e+00,3.775769988653672193e+00,1.268645856793354731e+01,5.973878632978754766e+00,5.856403337017552779e+00,2.432589569208683855e+00,6.898945933273923359e+00,6.606864379389819852e+00
5.361918693848391371e+00,3.271429520796860224e+00,-2.472554722866433075e+00,8.935385103315041988e+00,1.125685390746338399e+01,1.513182819694216086e+00,8.930904108459063906e+00,9.652894598945408688e+00,1.194985108519720818e+01,3.233724266315872953e+00
6.138495366652504615e+00,-6.525199639280183206e+00,4.849177431224637402e+00,9.616247198577422495e+00,6.949777879426441984e-01,5.146325643050719378e+00,3.461018938224695862e+00,5.764889240667679715e+00,1.601652852123770643e+01,1.132207896395916791e+00
1.351940157694874411e+00,7.952413541778247108e-02,-2.555917943322358887e+00,5.735677396208526346e+00,-2.258181502510317351e+00,6.458413967917956633e+00,3.035559913758131056e+00,7.396336468616805604e+00,1.700287923384002653e+01,8.256757811194749053e+00
6.803201706180223240e+00,5.900535180724051365e+00,2.824933447298787481e+00,7.257211704907729377e+00,6.419467891170693719e-02,1.583704716808130186e+00,-3.230288076050236157e+00,1.242168450462308016e+01,1.500648304078772455e+01,9.036471627808852602e+00
2.336116750631404226e+00,3.789029076721699418e+00,1.057779093114154456e+01,7.886334335040217525e+00,1.372734858197022234e-01,1.320729646265136026e+01,9.425349445006006022e+00,6.052543624786627774e+00,1.732341451834508206e+01,1.852785522748270353e+01
5.643319307541645458e+00,-2.911842852569113127e+00,3.591325471938202618e+00,4.203728332840332982e-01,3.314440460556932866e+00,6.321601221778599289e+00,1.142866033614808607e+01,1.018488990190121157e+01,7.269978527569302074e+00,4.785843671343045003e+00
7.450172877559136708e+00,-7.805908968383961977e+00,6.994543032458357956e+00,7.276609461161358539e-01,6.370791007282751828e+00,-9.121100699549106849e+00,9.666446807227423221e+00,1.612812662484734005e+01,7.078726854961795212e+00,9.666457740524622366e+00
-3.514497017410922020e+00,-6.584621380582101224e+00,7.124271685198565685e+00,1.057571937751698599e+01,-1.658988194394428461e+00,7.142171840241607228e+00,4.571570238768781103e+00,1.320921497945232304e+01,3.398224281798521318e+00,7.123437134682760963e+00
4.101655288514620246e+00,-7.875281513991789772e-01,1.202161550967672632e+01,9.866743755508657898e+00,2.163522596970709699e+00,2.187240158869635298e+00,4.762529909711952669e+00,4.997662104086974644e+00,1.057908473930714166e+01,1.679770900753270979e+01
8.639439624787317307e-01,1.582258370545093662e+00,2.866197050231195753e+00,4.396117479694762409e+00,1.523559323826900069e+00,1.003202733982807082e+01,4.629236647688893314e+00,1.045340486279448733e+01,1.415869776694912119e+01,1.602158823971777579e+01
9.783203467138700260e-01,1.078380883306569116e+00,2.609826027241255453e-01,3.627907841615384044e+00,7.106232813343692278e+00,2.501201711698740393e+00,3.574869916274414194e+00,7.121321253323916523e+00,9.632644660468999476e+00,2.726495905835626843e+00
-8.623025590939759510e+00,6.658671045948006295e+00,-3.638800423037337417e+00,-1.302200412592871004e+00,8.196953408699663157e+00,1.037182285141953919e+01,5.078032781706390608e+00,1.047116122583646458e+01,5.847429504031228298e+00,1.425964802240295981e+01
4.349677877943771698e-01,8.364361141323058746e+00,-8.151421031491878466e+00,-9.228198524769492650e+00,1.145627012593937266e+01,2.526422889248827630e+00,1.282503679668175067e+01,1.293045952871255544e+01,1.956177847167117179e+01,4.016510402546852987e+00
-3.317394249408978091e-01,2.273101949926267018e+00,2.545714515628842101e+00,8.753422904097064361e+00,1.363225003773569810e+00,8.691036178610803020e+00,5.646019765087135767e+00,1.137969486713785017e+01,4.472685079372854311e+00,1.131760816012603144e+01
6.345310222269614497e-01,7.465258176898550424e-01,-2.657498262164585512e+00,4.264129962641072247e+00,6.544649501760218868e+00,1.060419735722342693e+01,6.377583658214385665e+00,6.426894214027099039e+00,1.671386985295503180e+01,8.590412777807564737e+00
-2.671676417365106637e+00,6.373731587307937652e+00,1.699584048328344199e+00,3.487158622422534826e+00,-6.998766222296886497e+00,9.713937361118025748e+00,6.811592413902930687e+00,5.882469272060502519e+00,9.376652286477222376e+00,1.065463269971263571e+01
7.521109373383538355e+00,7.035191848312499552e+00,-6.289597192357970101e+00,-1.914112805766889025e+00,1.253679044481698668e+01,1.268685298774599701e+01,8.370335573590194755e+00,-3.517768864227003078e+00,3.893825606440030285e+00,1.218320780662161873e+01
5.979208170892588825e+00,2.532135729167572791e-01,6.604085830021446668e+00,9.330577859585675427e+00,5.463977992679063256e+00,4.199562962095845009e+00,1.151726134117006062e+01,1.076563666184490842e+00,1.203407374133313468e+01,1.563448299745793513e+01
7.762195576472719516e+00,-7.018672039002241902e+00,4.268835847742841416e+00,7.181657857188040062e+00,-3.057589936480567872e+00,7.764487465426892498e-01,2.327470473941730233e+00,1.535394903370559661e+01,9.486925643212117620e+00,5.088965516187031746e+00
3.869501055102650966e+00,3.088060557250211779e-01,1.284582424763378228e+01,7.778719363566707123e+00,5.291547472061847834e+00,1.796534165602374600e+01,1.002293904217038900e+01,8.768462537924040845e+00,4.191411519493566828e+00,7.020941724667209449e+00
2.057245678173087899e+00,-5.261875033542859015e+00,5.959322280374502512e+00,6.191124868019926453e+00,1.064481866681629008e+01,2.540486259260143598e+00,2.296667260489027029e+00,-7.823536579161178395e+00,4.302877896768999122e+00,1.286664586294011947e+01
5.808822924080331518e+00,-2.262000316421788781e+00,1.962049599304414027e+00,2.611579163761753364e+00,1.377296544418304869e+01,3.327164391651450615e+00,1.535906690821009057e+00,6.221189181777097232e+00,2.296188827689034184e+01,1.360701033085898715e+01
1.147402635637867085e+01,-1.537755464091905999e+00,-2.282371448600678754e+00,8.821994234768514076e+00,1.052074317987359109e+01,4.920142448922435463e+00,9.625297266107082805e+00,8.473634131106638989e+00,9.480263386961857108e+00,1.603297630306195032e+01
1.837314572960944137e+00,-3.427970300428091477e+00,-5.078132133205015109e+00,-1.322181838094000028e+01,1.066577519786888573e+01,-3.741679314551671354e-02,1.046508136729137561e+00,1.108807501994840727e+01,1.478351561179828799e+00,8.194470331914921246e+00
9.925747225626592174e-01,2.430459642683746146e+00,-7.321335092899845520e-01,-5.744141291239301950e-02,-3.385531851854306495e+00,8.918224735863537589e+00,2.990189744754175649e+00,9.501618453405574982e+00,1.038012669927536535e+01,-2.130169610085314247e+00
3.724694520640050577e+00,1.253727269047582205e+01,-4.109129533961395353e-01,6.377320545732496626e+00,1.168764896985593182e+01,2.655357397954182730e+01,1.583308377136668810e+01,9.623878680385933748e+00,-6.252706495749738025e-01,5.701245295339399277e+00
6.528815238878006078e+00,2.343017708165923807e+00,2.324400328020365780e+00,9.169131217866933525e+00,6.010416877054673535e+00,9.697446805118463686e-01,2.680289271975182075e+00,8.888932510687913791e+00,1.522963146946766599e+01,2.127625808668951279e+01
3.634228638004050715e+00,3.582651827426406754e+00,-2.524895052976105170e+00,2.926935914372318148e+00,4.467454152546089574e+00,1.673598114271013060e+01,4.655113154742027248e+00,2.050896743400121025e+01,4.480212696142150008e+00,1.611446557587368034e+01
3.082588577799130203e+00,-1.924048936723221637e-01,1.093944850528568047e+00,2.690408120136043468e+00,-7.753838594486978764e+00,6.835532414894217368e+00,7.534458096812701733e+00,3.714234700284048785e+00,1.290513000179945102e+01,8.274741916721158219e+00
6.690403562250279990e+00,6.293154988456681309e+00,3.061151319010901872e-01,5.394429022467917889e+00,1.075887547696353153e+01,1.491239643001283177e+01,1.296521391269869206e+00,4.842749578806928135e+00,1.088846707915727841e+01,1.030987452350495381e+01
6.988840473318811419e+00,-8.467962993988242815e-01,5.226959783062884668e+00,5.732139759207415253e+00,8.474262046375049096e+00,6.383082813535597921e+00,3.016852611086075164e+00,9.001515643809337774e+00,1.597541090739030167e+01,6.031021277357972110e+00
8.628911998099017211e+00,4.997649498141523150e-01,3.475043106053635089e+00,1.689643357155045766e+00,3.825170811755158162e+00,1.031648949848183783e+01,1.211916387373830339e+01,7.325977761965973833e+00,5.052766043842412458e+00,2.460893839081381884e+01
-9.242092473058320934e+00,-1.293048045263469170e+00,1.294057104082313359e+01,1.360648747318052543e+01,-1.823260828365018682e-01,3.932093192821308758e+00,3.124265994420150072e+00,9.248626791689599003e+00,1.612186517810886954e+00,1.454477206568119030e+01
4.628890690604825053e+00,1.353231456188560777e+01,-2.609563207971042686e+00,1.328896775939856312e+01,-5.608460818936304548e+00,1.382112023502372722e+00,3.460513665403656791e+00,4.737217830929809637e-01,1.391300902897260272e+01,1.303891079365868322e+01
7.608051049872791793e+00,-9.590746468757878063e+00,-1.330096064891024099e+01,1.000047120325927708e+01,-2.965132703356765376e+00,3.081334832275684388e+00,-5.295599559902377962e+00,1.699156178408101958e+00,1.336422014950655957e+01,7.388085558164319444e+00
-6.892554441095757767e+00,-1.024069054159565439e+01,4.334050395542580425e+00,2.517459818962849649e+00,6.151561566658228841e+00,2.801305191490477853e+00,1.096967632244819058e+01,-7.187879827025096091e+00,1.698994935975147058e+01,-1.134558697138476902e-01
1.056780002823195908e+01,4.886795940076199329e+00,1.622574389127180439e+01,4.398863742103855223e+00,1.786788255364592004e+01,2.731399898634303547e+00,5.219781072089497265e+00,8.709483994360740056e+00,1.852098654026939073e-01,7.002021429833474642e+00
3.495517780172321398e+00,-2.979532376811651062e+00,-5.495236799935767635e-01,4.980189175358061604e+00,2.391951245654559521e+00,1.117974299665109861e+00,1.080852598767376804e+01,3.266906761102813306e+00,1.579914959633729943e+01,1.044578072936211122e+01
5.215859285092589559e+00,4.086940375350891941e+00,1.361191921256166282e-02,-4.139015901863043467e-01,5.937001780309294041e+00,6.308182273232323389e+00,6.027435327266696063e+00,1.165210875636868870e+01,6.245821965794972286e+00,7.535545847909775219e+00
-7.184069440019097641e+00,6.448326837977205628e+00,-8.685979880340678250e+00,9.248279052719349025e+00,1.968449074416049882e-01,7.694844539348025592e+00,1.284502930977659396e+01,4.947972364417907443e-01,1.878956373004763236e+01,1.657181299318023093e+01
-3.086310596518430316e+00,8.434306205541194146e+00,6.063542262151574214e+00,-5.606367110383970953e+00,-1.172395168261255449e-01,1.215777901310303832e+01,2.884310381040385174e+00,7.139710553788001235e+00,1.656683424906871949e+01,-2.744972649481947968e+00
1.954664475526785017e-01,-5.231590328464370998e+00,-3.016713291703764455e+00,-7.025765180486745365e+00,-1.013482607827477011e+01,-7.920515874408859958e+00,8.511899366989350568e+00,1.227148088574491069e+01,5.747896705492021141e+00,2.653031467619761052e+00
-4.097718051675953710e-01,4.727595532017252467e+00,1.097096116036011892e+01,3.894011365087036491e+00,5.923933539486991862e+00,2.639225806535003382e+00,1.396991024959371508e+01,1.234262617672369444e+01,5.683794012414042918e+00,7.022405556550463501e+00
-4.409031029316548000e-01,4.285353345613115650e+00,1.839889511972912395e+00,-1.294905700426601136e+00,1.462127275840768625e+01,2.378618434093292322e+00,1.070358353136330543e+01,6.913654047052989249e+00,6.706814078281182034e+00,-4.122602420686014568e-01
-1.055692745773076702e+00,4.736120573055162097e+00,8.808745004961199498e+00,8.450873088483561446e+00,-8.557756138950605163e-01,3.121552059196677220e+00,1.333945051813883964e+01,7.630950788146179775e+00,1.870129165911232505e+01,2.808579055800208835e+00
6.159154111993597525e+00,6.273569943404448956e+00,-1.542822963883860865e-02,5.166177076176967198e+00,8.797756173486597220e+00,6.567106622813736472e+00,-7.276622902878717269e+00,4.393351302040122697e+00,1.407001268081384815e+01,1.151130148857689228e+01
-2.953808952437259272e+00,4.227892077681479677e+00,4.195843877279783030e+00,2.570841629210369295e+00,1.383036858292565974e+01,9.906000750053774340e+00,1.015760562215415774e+01,8.664353528310559938e+00,6.520079746635888185e+00,9.223176650191829751e+00
-5.133940012781854634e+00,-7.326058580374601448e-01,5.955418967124584739e+00,5.885075830338381664e+00,1.041522031270952553e+00,1.318553326484913946e+01,6.650013569614282360e+00,1.016206964901356180e+01,7.689172204675438493e+00,6.307925890147121351e+00
-1.022333764461744288e+01,4.866737566416691863e+00,7.945836932453600454e+00,6.293466733831544424e+00,1.386176516155924254e+01,-4.057277357470548296e+00,5.632278638380942226e+00,-3.614794161778219106e+00,-3.145007347024078470e+00,5.053337332335232190e+00
-3.249455028509947496e+00,1.675594690823022148e+00,-6.951159812493663992e+00,1.402951063925526398e+01,5.593832398879437839e+00,-4.082020253052224490e+00,1.666579451773257503e+00,8.566599469297164759e+00,-3.808427067860833404e-01,3.502402778245967241e+00
1.896041108726730684e+01,-5.373019855958304447e+00,-5.086311789000250272e+00,8.922826358881565056e+00,3.140164328708478614e+00,-7.618292822983541157e-03,1.006272433807355604e+01,1.066193789616226439e+01,9.755829177796877971e+00,1.879304844073156033e+01
-2.369646730957998493e+00,6.841992037616811295e+00,-4.134116148522464229e-01,7.122058750073190225e-02,-2.606888775176940953e+00,5.904872568510826092e+00,1.127519225526227409e+00,2.190725789781176935e+00,1.067168583992643782e+01,2.634971946953459820e+00
-4.409199891151494910e+00,-5.510806851520072769e+00,1.038943801039934911e+01,3.148703841778011991e+00,1.810712990234938502e+01,1.121834900358032705e+01,2.390995390368578555e+00,4.999994703218400005e+00,6.563692716991218035e+00,1.459599876402959850e+01
-7.591840724510594995e+00,-6.425867484276626129e+00,1.261392921879909146e+00,1.043592391678387798e+01,3.946279306651607310e+00,1.215509217052692748e+01,1.074468183438298396e+01,1.084517461699444318e+01,8.795868598201234789e+00,9.861494491654299921e+00
2.150592061436749525e+00,9.446830153242892436e+00,2.170972933421867701e+00,4.627452588187518145e+00,-1.579681608283904026e+00,1.663513309508463323e+01,8.840309854860930017e+00,1.505565462894608686e+01,6.450575460737643319e+00,9.754184241380635001e+00
1.423642174135680705e+01,-5.744718982404486418e-01,3.700476176934260231e+00,-1.357856374530835630e+00,-1.311056831202561668e+00,-3.804891476588343480e-01,-2.685549523348996104e+00,7.657452349473925501e+00,9.474152082331729119e+00,1.520123884603653330e+01
3.240251295040997626e+00,5.231821831276457502e-01,-2.014096953395815959e+00,1.223461240041497256e+01,8.296539574522610039e+00,2.726145871941728416e+00,8.471783600609761322e+00,7.491614014900969565e+00,7.094603358710858565e+00,2.020509402795340748e+01
-6.031254597763155978e-01,-1.922482591399996110e+00,8.690202878912028694e+00,-2.789387905620666075e+00,5.342281384524119048e+00,7.738503543864127643e+00,6.017308297145246065e+00,-1.244370486420343980e+00,3.986920434144474612e+00,5.739804500491848316e+00
1.702284184751685858e+00,9.661701641716646805e-05,6.229858152657390846e+00,4.935365641717002205e+00,6.192048711290820684e+00,-2.024383890953188825e+00,-2.988759207187730027e+00,3.896100067443734716e+00,8.859944581835607735e+00,8.623312974334842451e+00
2.879677976383725024e+00,7.698689264050777581e+00,3.490405239770908441e+00,-1.014452595148693170e+01,-1.852609241492865877e+00,6.378645230475729733e+00,1.412196272259858532e+01,1.816135304065756628e+01,2.351080910666301094e+01,1.980403915048063013e+00
-3.642034282124376077e+00,3.953715548147821668e+00,8.586812430055259071e+00,1.041379378282315926e+01,7.804821538100559231e+00,6.251906974003784256e+00,5.251884915093167905e-01,7.411760625830889460e+00,8.130031995190424965e+00,9.746350685429105098e+00
5.995175806917484529e+00,-3.096579261481695156e+00,4.790983198783899333e+00,9.352066483840602018e+00,1.208426653688315255e+01,9.455648443271762460e+00,1.736197019478574077e+01,8.889421159034149866e+00,5.908089236757899876e+00,4.289766214711505654e+00
-7.436838485813321853e+00,-9.291590306345942629e-01,8.504610569057684089e+00,-3.530419193207993800e+00,-1.791752879870787574e+00,5.764153449281253394e+00,2.356831252037348889e+00,-3.473299824874832353e+00,1.575878394410408845e+01,1.381337697417685462e+01
-1.312065271107641706e+00,3.942590526311938071e+00,2.834927491407075006e+00,5.428768366920976973e+00,-4.114240366252511549e+00,1.700832082203376672e+00,1.570991660465907103e+00,1.233412422881070647e+01,9.820786161460340224e+00,5.018436613493073573e+00
2.247090994871007386e+00,6.513428027712859780e+00,1.764858984300115896e+00,5.391171432651872486e+00,9.886456684142880036e+00,7.738354073448803661e+00,4.875824598853441216e+00,1.025902240953267608e+01,9.798886963457023924e+00,1.919957478446317367e+00
7.215627904338938414e+00,1.329966638461387696e+01,1.539293885303711562e+01,9.461725013596783640e+00,6.214192751085148458e+00,-4.158551899861857137e+00,9.510493527242074308e-01,8.390310790933170892e+00,1.212607062802588942e+01,8.576669113464788552e+00
-1.344715343689869513e+01,9.962024879270256150e+00,5.830591145565942490e+00,-2.457765305517547461e+00,3.411484931001646181e+00,9.869765912724645318e+00,6.854074335257404726e+00,1.241631794653731191e+01,4.672660726533989006e+00,1.156974947999823300e+01
-1.708409615827456207e+00,-1.963929584353254931e+00,-3.168056921869996323e+00,1.982532857934449666e+00,7.687968317035940302e+00,1.546617999286936040e+01,1.048153604086520119e+01,1.397994009333124410e+01,7.466882927672978454e+00,8.680268596588028629e+00
8.748471226239294296e+00,9.689981950227190666e+00,8.655015447025768083e+00,5.348508892253603264e+00,1.059823805966118027e+00,5.535311769591808151e+00,-9.417633360627473138e-01,1.388558180200996794e+01,5.557229551393577438e+00,1.800476418484929297e+01
-3.630283611123749310e+00,1.011937541448191524e+01,8.452311134057058695e+00,1.732972366204368342e+00,2.159218497751611121e+00,1.502237131586140251e+01,7.587981370145390869e+00,4.993305095608612909e+00,3.933056722049072640e+00,2.267923447784356128e+01
-1.148748777849125879e+00,9.105238288841794869e+00,-1.075390983328443184e+00,1.219583329755166368e+01,4.853763127895007301e+00,4.871991221500324265e+00,8.994506461296762012e+00,4.614203409202573880e+00,8.733946853529735321e+00,1.985809134149443977e+01
-5.495738135263337654e+00,-1.400391801755628940e+00,1.107207800398931674e+01,1.113891582256318813e+01,2.399481876028173755e+00,3.496934214772359883e+00,1.300941018671493410e+01,4.371128051185301011e+00,1.355086747197264785e+01,1.642631421965466743e+01
4.106048145657661408e+00,-2.130769600299724509e-01,1.810063953601169473e+01,8.673036439490326543e+00,5.087564603832412047e+00,9.895264648059699297e+00,3.062143659442550625e+00,6.535812674797243815e+00,7.126818212716274914e+00,8.781733967900700932e+00
2.738542463070245958e+00,-1.355920811442600815e+01,1.553198762872824368e+01,1.501036067866335699e+01,-2.186594263213201828e+00,-3.848948803278970487e+00,-7.233389010446664713e-01,1.360932373166600051e+01,1.051164263486779760e+01,1.413759539789768382e+01
-4.841443609553149230e+00,3.931900773355850198e+00,-6.030021995492900189e+00,-1.508313498855176071e+00,1.012647899149925834e+01,-6.667488446874232366e-01,9.275121987218412301e+00,4.714428520113228771e+00,1.376205167776309324e+01,1.109545056160156840e+01
4.194425836735228508e+00,-8.721387887664437955e-01,-2.102809458982102697e+00,1.308140385307132902e+01,9.008835381546600019e+00,5.716364534958946031e+00,1.450280062699304651e+00,1.127550436397422473e+01,1.086247877208972845e+01,1.261548522333069755e+01
-5.241764785680757655e+00,-6.366930426429426859e+00,3.428207142241956440e+00,1.080224312625331073e+01,1.188452812964053962e+01,4.170765018799496460e+00,7.484012861288285912e+00,1.159528421387146757e+01,4.233117082804385589e+00,1.598400602064712217e+01
3.122075057132762677e-01,-1.082577213380708159e+01,8.258496962347329884e+00,1.368029186717265411e+01,6.478267877462323021e+00,5.578323544111796650e+00,3.749278972855519143e+00,9.432286364169275572e+00,1.437148232336610576e+01,1.335965037574720071e+01
5.985831015304579061e+00,-9.423081062889483661e+00,1.181242838907792247e-02,2.973214922910791813e+00,1.378778898649470896e+00,9.957735032420828247e+00,4.327209053501981373e+00,1.505688739294910228e+01,2.444128242894826997e+00,1.291711258291246622e+01
-5.129656429248701244e-01,3.800153977806407291e+00,-4.685688832250561653e+00,-3.078263450176782712e+00,3.023889180464474524e+00,1.587013447485297135e+01,1.824580111446839226e+01,9.138332481453964817e+00,7.313728141288192930e+00,1.196534129799300672e+01
-1.369679691386328280e+00,5.283531558730689248e+00,1.725272183092324108e+00,1.351978579273977132e+01,8.120479781090130800e+00,1.392617640907329069e+01,6.278549113698192130e+00,8.390713503094836767e+00,1.778616777127209048e+01,1.376628934007105087e+01
-1.346927536977108986e+00,5.288671734147659009e+00,-1.832217025774419028e+00,1.093258033712927180e+00,-6.837546711396457866e+00,1.805165863691378192e+01,1.811042126157434318e+00,1.987879821592476759e+01,3.232928706407322217e+00,1.165822919355695753e+01
7.525610963281792465e+00,6.565479925708985753e+00,5.988374533661762200e+00,3.271091281815649676e+00,1.833216939620523345e+00,1.073751787440591521e+00,1.091541774290742950e+01,7.223234158275664285e+00,2.305129169663430844e+00,1.627910090205517335e+01
-3.087872297936900878e+00,7.144320037207161356e-01,-4.147192870389799779e+00,1.125990412706767430e+01,9.848420392717034844e+00,9.121657616499465604e+00,-1.618130947802859154e+00,2.228331129401102118e+00,2.468885223164850373e+00,1.708224742566529741e+01
-5.912329536884788794e+00,1.579261263005120064e+01,1.324481375145354001e+01,2.703309202279129408e-01,8.320878475772012450e+00,2.179844339163061306e+00,7.040616540257414790e+00,-2.397297042055271277e+00,4.371012310797001810e+00,4.183212147858135666e+00
-6.254867587419676411e+00,3.000435896888574483e+00,2.307407018563400580e+00,1.484361176726937259e+01,9.376371420369105536e+00,4.712584069241324336e+00,5.735983795352623815e-01,8.537348869384276284e+00,1.347985365345032349e+01,1.173590137621305196e+01
6.407990744986593157e+00,-1.461265893832635854e+01,-8.500471851729095363e+00,1.210554974224331204e+01,-4.255742183641256560e+00,-2.591190639287002995e+00,1.423132921149348462e+01,7.257436384206878976e+00,9.850690506656185619e+00,3.566234236206953234e+00
6.201331669927379053e+00,6.845541693766830083e-01,-7.211843422142443671e+00,7.236900839235986815e+00,7.730402929767064890e+00,1.291663280066398301e+01,8.494062960281286934e+00,1.126534755390918718e+01,8.932354495152306839e+00,2.408129540576621608e+01
-1.749050783211010263e-01,-4.201842056429812899e+00,2.732080180060155516e+00,1.225184988148644294e-01,2.158622832451618567e+00,1.445410264999078365e+01,4.093255878274598025e+00,2.676756893892470401e+00,1.009447363854074275e+01,5.539656679585867494e+00
3.767793767790146298e+00,2.730989436788733293e-01,4.548081215818422507e-02,4.083530073798361748e+00,2.770412344999437337e+00,-3.337915505543428196e+00,5.595298028835096638e+00,-9.883074528878559306e-01,1.989777490915709279e+01,1.008420665404613281e+01
1.997729169518996928e+00,7.964972428477101296e+00,2.682879630778645552e+00,1.545300346233377908e+01,6.693840027597509845e+00,7.804824129665044907e+00,1.115981137204660456e+01,2.471054335756492648e+01,-2.449310139096551708e+00,1.071573015385683014e+01
6.419064412818081822e-01,6.499422087923313995e+00,-3.973996922036775459e+00,2.252372364854139164e+00,6.608393224553001488e+00,4.645608701295390830e+00,-5.575200449051479268e+00,8.816089238651496629e+00,1.029151240462612549e+01,6.792825195069761790e+00
4.852200919863194351e+00,-1.443738169784863246e+00,-3.826131618430665959e+00,-3.811544121154918585e+00,2.076643118073329131e+00,-1.842548465103291733e+00,1.248792943547328171e+00,6.921541125995592125e+00,1.054457095071596129e+00,7.906725876841081302e+00
7.792417825036759282e+00,7.603772564433832315e+00,-6.501539158234480809e+00,8.052261268552647344e-01,-7.722934592742731752e-01,9.521496630484854506e+00,4.514135757892819178e+00,1.459259782475863787e+01,5.149007400972193338e+00,1.770239929693772041e+01
-5.409155410860859270e+00,1.247360986657131132e+00,1.059026436071578425e+00,-6.264592050233297016e+00,7.016261410958678724e+00,1.040591724008027263e+01,1.951533213312250226e+01,1.436203901841723507e+01,6.115342890694984490e+00,1.003900693317132209e+01
-2.795931220781623594e+00,-8.658419431079813933e+00,-6.655909295448953600e+00,4.127906593179667460e+00,9.299242303399768872e+00,1.906116019686577800e+01,1.484698678471308320e+01,1.070698831625318448e+01,6.116889644595439712e+00,1.991549376995608966e+00
7.502730924774134280e+00,-5.690402348629033824e+00,7.538531010173157298e-01,-4.545487043503852576e+00,1.368385941673476580e+01,4.727385137956757077e+00,5.154196757899048187e+00,1.690308766841532062e+01,1.252429965294705738e+01,9.263604735767302145e+00
-2.798402394817037120e+00,2.279023210614838479e+00,4.211537475532693087e+00,7.637496257361570784e+00,1.493854870531283652e+01,1.693512505552797620e+01,1.119375749361141281e+01,1.802017561693974557e+01,1.407101036044884701e+01,1.155279673339422075e+01
-6.371265056222945589e+00,1.268473561445599529e+01,-7.617724866026755137e+00,1.101374803767132349e+01,5.163615037059395618e+00,9.780910568733684585e+00,4.356918503140150278e+00,9.461377094710723412e+00,-3.503277263698668875e+00,4.243305679995531321e+00
1.869917179622058612e+00,1.900908300773028747e+00,7.907566953326685244e+00,-1.363069889707330340e+00,-2.315258127930519549e-01,-4.759987941745279727e+00,1.943667150450536951e+00,2.202956132190445615e+00,1.121222734416030598e+01,-6.860024438041278927e-02
4.636870251977303958e+00,1.154495694642396542e+00,1.223247993302690695e+01,4.151545845800734824e-01,8.830685517711042820e+00,1.103634257615824943e+01,1.905222963484208876e+01,1.245502986695223768e+01,1.826541519185972362e+01,9.553868693021346559e+00
1.326532717238109171e-01,-8.539664302621298830e+00,-2.103790497083328326e+00,4.245295360066910106e+00,5.888766180148381935e+00,9.697283879354134939e-01,1.371659046337131649e+01,1.952411991389656265e+01,7.800697698882726350e+00,1.023765812442755063e+01
6.303098710750665745e+00,-8.506995656711744402e+00,9.194287423899375256e+00,6.014850105542173253e+00,3.676008918915782075e+00,6.448753170921674993e+00,7.596180945354125136e+00,8.702542878432911522e+00,9.856637048088403574e+00,5.934631106830463132e+00
